b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
416	1042	85	223	541	1167	111	249	16	25
892	9	186	2	996	142	210	31	24	218
407	1049	84	223	713	1436	144	300	44	323
713	1	144	0	1001	297	203	60	44	324
798	797	147	162	1240	1329	239	276	47	377
627	1103	129	233	776	1260	158	263	61	141
1055	475	224	99	1273	787	266	159	63	377
496	331	108	72	787	937	169	197	64	288
1	638	0	123	174	854	33	166	82	346
544	1173	110	234	771	1444	156	294	90	340
976	58	203	11	1166	389	241	80	95	348
880	342	179	74	1302	880	264	186	107	164
990	575	212	115	1409	1107	300	226	110	54
723	540	148	116	951	731	185	149	123	112
542	613	104	118	942	1387	177	265	128	368
342	1153	75	242	483	1305	106	274	159	348
1189	1	232	0	1379	404	271	79	162	82
1	99	0	22	623	500	121	105	163	83
836	236	171	45	1083	524	223	104	164	146
289	1178	58	250	469	1430	96	300	165	208
