b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	0	0	0	1222	1067	224	196	1	1
1131	977	207	178	1588	1490	300	285	1	1
62	5	12	1	1495	1546	286	297	2	2
0	88	0	16	836	1046	152	192	3	3
49	371	8	71	1150	1601	207	300	4	4
1150	0	207	0	1659	601	300	110	4	5
0	601	0	110	980	1625	178	300	5	5
980	0	178	0	1685	748	300	137	5	6
0	748	0	137	761	1591	140	300	6	6
761	0	140	0	1623	931	300	177	6	7
0	931	0	177	633	1575	123	300	7	7
633	5	123	1	1588	933	300	172	7	8
0	933	0	172	611	1615	111	298	8	8
615	0	112	0	1548	973	300	194	8	9
0	947	0	189	552	1517	105	299	9	9
561	3	107	1	1607	1117	300	206	9	10
0	1117	0	206	434	1646	76	300	10	10
434	0	76	0	1616	1204	300	225	10	11
0	1204	0	225	415	1604	76	300	11	11
415	0	76	0	1640	1223	300	224	11	12
0	1223	0	224	373	1599	74	300	12	12
373	0	74	0	1588	1216	300	226	12	13
0	1216	0	226	400	1615	74	300	13	13
400	0	74	0	1577	1178	300	226	13	14
0	1178	0	226	412	1589	74	300	14	14
412	0	74	0	1597	1186	300	226	14	15
0	1186	0	226	417	1602	74	300	15	15
417	0	74	0	1615	1199	300	226	15	16
0	1199	0	226	397	1595	74	300	16	16
397	0	74	0	1576	1180	300	226	16	17
0	1180	0	226	415	1594	74	300	17	17
415	0	74	0	1626	1212	300	226	17	18
0	1212	0	226	402	1613	74	300	18	18
402	0	74	0	1677	1276	300	226	18	19
0	1276	0	226	433	1708	74	300	19	19
433	0	74	0	1415	982	248	174	19	20
