b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
400	16	77	4	1444	1061	302	246	281	1
0	1061	0	246	222	1290	49	300	282	1
222	0	49	0	1398	1136	301	256	282	2
0	1136	0	256	157	1311	40	300	283	2
157	0	40	0	1330	1149	301	268	283	3
0	1149	0	268	135	1288	30	300	284	3
135	0	30	0	1353	1215	301	284	284	4
65	0	15	0	1318	1259	301	297	285	5
10	0	3	0	1294	1306	290	300	286	6
687	920	149	209	1130	1313	242	300	7	7
0	45	0	11	831	918	189	208	287	7
1130	0	242	0	1391	266	301	64	7	8
0	266	0	64	1057	1272	228	300	8	8
1063	22	230	6	1368	342	301	82	8	9
0	342	0	82	956	1275	210	300	9	9
956	0	210	0	1376	428	301	96	9	10
0	428	0	96	821	1283	189	300	10	10
821	0	189	0	1326	474	301	114	10	11
0	474	0	114	685	1200	174	300	11	11
685	0	174	0	1277	577	301	136	11	12
10	533	3	125	700	1253	163	300	12	12
700	0	163	0	1328	568	300	137	12	13
4	573	1	138	735	1249	169	299	13	13
735	0	169	0	1341	535	301	123	13	14
0	535	0	123	810	1281	185	300	14	14
810	2	185	1	1308	459	301	117	14	15
0	459	0	117	747	1232	173	300	15	15
747	0	173	0	1369	605	301	138	15	16
0	605	0	138	674	1290	145	299	16	16
674	0	145	0	1400	613	301	141	16	17
0	613	0	141	709	1281	165	300	17	17
709	0	165	0	1330	466	301	111	17	18
0	466	0	111	882	1274	188	300	18	18
882	0	188	0	1380	504	301	117	18	19
0	504	0	117	750	1296	171	300	19	19
750	0	171	0	1348	533	301	121	19	20
0	550	0	125	783	1271	162	300	20	20
783	0	162	0	1419	670	301	155	20	21
0	670	0	155	634	1267	138	299	21	21
685	0	147	0	1377	734	300	171	21	22
4	739	1	172	580	1293	122	300	22	22
580	0	122	0	1382	838	301	194	22	23
30	817	7	189	469	1274	110	300	23	23
469	0	110	0	1365	891	301	206	23	24
0	891	0	206	417	1297	93	300	24	24
417	0	93	0	1321	893	293	209	24	25
0	867	0	202	395	1280	92	300	25	25
395	0	92	0	1319	897	301	211	25	26
25	901	5	212	379	1290	87	300	26	26
379	0	87	0	1385	979	301	211	26	27
0	979	0	211	357	1349	84	300	27	27
357	11	84	2	1322	985	295	221	27	28
0	989	0	222	339	1333	72	300	28	28
339	0	72	0	1427	1048	301	235	28	29
0	1048	0	235	260	1349	57	300	29	29
296	11	63	2	1419	1113	301	247	29	30
0	1113	0	247	208	1332	50	300	30	30
223	0	54	0	1341	1113	301	256	30	31
191	4	44	1	1299	1090	301	262	31	32
0	1090	0	262	123	1237	30	299	32	32
128	3	31	1	1396	1304	301	291	32	33
30	9	6	2	1229	1279	281	300	33	34
6	65	1	15	1255	1269	280	300	34	35
4	72	1	16	1221	1297	264	300	35	36
1221	0	264	0	1383	156	301	34	35	37
0	159	0	35	1065	1265	233	287	36	37
1159	183	248	44	1405	439	301	102	36	38
0	439	0	102	807	1256	184	299	37	38
843	0	193	0	1306	499	301	121	37	39
0	499	0	121	871	1291	188	300	38	39
816	0	176	0	1343	481	300	116	38	40
25	484	6	117	836	1295	180	300	39	40
836	0	180	0	1350	531	300	128	39	41
0	528	0	127	745	1255	158	300	40	41
745	0	158	0	1346	589	300	139	40	42
4	596	1	140	725	1264	159	300	41	42
725	0	159	0	1425	684	302	156	41	43
0	687	0	157	607	1287	138	300	42	43
556	4	126	1	1417	791	301	175	42	44
0	793	0	176	526	1335	108	300	43	44
526	2	108	1	1429	847	301	196	43	45
0	847	0	196	446	1282	105	300	44	45
446	0	105	0	1348	974	300	229	44	46
0	963	0	227	315	1281	68	300	45	46
318	6	69	2	1349	996	300	239	45	47
7	1005	1	241	313	1269	60	300	46	47
313	0	60	0	1385	1042	301	244	46	48
0	1042	0	244	294	1286	57	300	47	48
294	0	57	0	1409	1127	301	254	47	49
222	0	41	0	1363	1166	301	269	48	50
147	0	37	0	1376	1208	301	278	49	51
130	0	22	0	1368	1332	285	300	50	52
0	65	0	17	1273	1273	285	300	51	53
7	80	2	20	1192	1250	263	297	52	54
1226	0	270	0	1379	163	301	35	52	55
0	163	0	35	1215	1307	271	300	53	55
1215	0	271	0	1340	122	300	29	53	56
0	132	0	31	1161	1321	244	299	54	56
1161	0	244	0	1408	248	301	57	54	57
0	248	0	57	1086	1291	239	300	55	57
1086	0	239	0	1361	278	300	65	55	58
