b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1234	550	260	109	1360	677	285	134	246	278
147	945	33	182	327	1094	65	209	333	437
974	1295	211	248	1221	1536	260	295	250	857
751	1252	162	233	1013	1534	215	289	426	935
1006	128	214	26	1425	573	300	116	426	936
1	573	0	116	876	1470	181	300	427	936
217	314	46	63	979	1478	213	297	27	937
876	1	181	0	1366	725	277	143	427	937
240	678	51	130	406	839	85	163	739	939
94	21	19	4	457	342	82	59	349	1024
1043	350	237	66	1185	487	268	95	1024	1038
1284	1274	260	256	1443	1420	293	286	595	1196
