b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
55	1	11	0	463	673	86	124	7	253
539	27	117	6	831	243	173	47	77	493
593	1327	128	262	805	1527	167	299	77	730
1455	1101	272	205	1601	1231	300	230	83	657
934	942	190	195	1281	1255	264	261	125	493
534	353	108	74	809	598	165	124	127	462
759	998	162	206	1042	1234	218	254	128	463
934	1371	187	271	1095	1505	220	300	136	457
1095	1	220	0	1337	294	264	57	136	458
754	1144	145	226	1182	1517	227	300	143	494
1182	1	227	0	1561	363	300	70	143	495
757	1376	146	255	1176	1600	226	297	143	510
1	363	0	70	1252	1477	254	300	144	495
1252	1	254	0	1476	209	300	43	144	496
1	209	0	43	1329	1410	269	290	145	496
1	65	0	13	215	312	40	61	146	495
1248	735	237	134	1575	1051	300	198	233	454
49	500	10	92	306	735	55	134	233	454
1	1051	0	198	252	1252	49	236	234	454
346	692	70	131	579	924	112	174	239	698
900	1237	173	262	1074	1412	207	296	241	699
1064	47	205	9	1556	484	300	94	241	700
