b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	1008	0	205	150	1149	32	235	183	172
237	221	49	49	335	319	70	70	183	193
858	149	187	25	1379	681	300	139	183	195
1255	1	260	0	1423	183	290	32	37	226
116	1	25	0	425	367	80	68	38	226
1173	137	242	25	1423	427	290	78	37	233
40	151	9	28	312	427	60	78	38	233
613	611	113	124	827	831	155	168	154	254
993	193	181	39	1207	407	225	79	381	799
1149	379	222	73	1350	629	263	126	375	813
404	377	83	69	697	702	144	135	187	1058
942	293	177	60	1239	590	238	121	207	1408
1307	444	255	83	1533	682	300	131	207	1461
790	858	154	159	969	1038	189	194	192	1904
974	198	201	36	1416	895	300	190	187	3068
1	603	0	117	229	873	52	180	185	3118
803	71	165	16	967	247	200	53	187	3121
1327	87	260	17	1505	271	296	54	184	3127
197	674	41	125	397	862	82	163	187	3127
1	750	0	140	190	942	40	180	187	3144
1038	1148	225	220	1371	1487	293	289	122	3326
29	970	7	185	338	1203	73	231	123	3326
790	169	154	28	969	392	189	72	192	3326
556	720	102	141	818	965	152	190	5	3327
283	326	53	63	786	959	153	189	192	3327
409	295	84	56	1490	1357	300	266	242	3327
125	1	25	0	808	693	152	129	243	3328
790	79	154	17	969	275	189	56	192	3329
8	1032	1	194	459	1487	102	296	186	3596
