b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1371	1054	251	205	1648	1310	300	250	114	46
176	592	32	115	308	737	56	139	114	73
1	1310	0	250	256	1555	52	300	115	46
256	1	52	0	402	158	80	28	115	47
1361	1196	254	206	1600	1425	300	250	116	120
18	531	4	100	556	1077	107	202	117	121
556	143	107	23	1110	701	215	130	117	122
1110	1415	215	260	1328	1645	253	300	117	122
1328	1	253	0	1567	240	300	47	117	123
150	1301	26	256	370	1514	71	300	118	42
370	1	71	0	468	110	92	21	118	43
459	1107	90	211	693	1365	141	264	118	43
693	1265	141	241	968	1538	200	299	118	44
955	1244	198	246	1243	1500	258	300	118	45
1243	1	258	0	1385	145	287	30	118	46
1219	107	253	18	1363	228	283	44	118	196
1	439	0	86	387	830	74	161	119	124
423	789	81	142	537	903	104	165	119	350
537	522	104	106	1133	1486	226	300	119	352
1138	7	227	1	1281	155	256	31	119	353
39	1382	8	273	189	1514	39	300	120	42
189	1	39	0	286	110	60	21	120	43
277	1107	58	211	500	1365	105	264	120	43
701	1264	148	250	840	1375	181	276	120	45
1309	1312	258	258	1480	1498	289	290	132	386
1077	1069	210	184	1445	1443	277	250	134	20
1	829	0	157	175	1014	34	191	135	21
412	1	84	0	720	571	147	105	140	196
674	1269	137	236	861	1459	173	271	140	196
1205	627	232	126	1561	1250	300	239	143	296
1	1250	0	239	368	1567	71	300	144	296
368	1	71	0	1362	1114	276	229	144	297
1329	528	269	106	1490	668	300	134	145	296
1	668	0	134	215	1199	40	230	146	296
740	527	150	100	1067	1267	206	232	158	203
1323	68	254	13	1531	268	295	53	368	12
