b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
34	199	6	36	803	565	166	116	58	57
1119	604	206	119	1331	818	245	158	65	22
1435	343	263	63	1644	558	300	101	65	244
1	558	0	101	533	1075	90	188	66	244
626	1	106	0	1381	730	256	143	66	246
418	123	90	26	831	454	173	91	77	4
646	1341	131	249	1351	1611	266	300	97	195
1261	630	250	133	1378	746	272	155	97	265
61	283	12	56	210	449	40	87	99	196
1333	425	269	83	1480	579	300	115	99	196
5	584	1	116	227	805	45	160	100	196
759	921	162	190	1042	1204	218	246	128	255
1	154	0	33	235	376	49	79	242	12
1	356	0	73	235	578	49	119	242	73
1	524	0	104	235	746	49	150	242	350
