b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
110	801	19	161	255	950	49	192	53	36
64	972	13	201	625	1476	124	300	130	131
625	1	124	0	1328	632	260	122	130	132
1334	92	261	15	1570	333	300	56	130	133
48	1165	7	188	223	1352	42	227	131	133
204	172	39	33	586	547	106	100	131	134
589	619	107	124	885	919	164	182	131	135
719	835	137	163	1469	1514	283	300	143	38
1	97	0	17	1469	1465	298	300	144	39
1	8	0	2	695	709	142	153	145	40
923	885	187	184	1128	1098	229	229	150	74
1303	14	262	3	1478	281	298	58	287	98
6	331	1	69	172	504	35	104	288	98
704	804	129	157	1176	1490	217	291	345	18
274	154	51	32	617	511	115	100	345	36
