b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
532	1287	98	243	708	1440	130	271	5	3718
851	711	178	139	1456	1161	300	231	15	16
851	1381	178	260	1044	1581	216	300	15	893
1044	1	216	0	1456	384	300	78	15	894
851	714	178	133	1456	1252	300	243	15	2843
851	1362	178	251	1133	1601	235	300	15	9347
1133	1	235	0	1456	223	300	45	15	9348
46	38	7	8	305	297	54	56	17	26
33	80	4	16	348	416	62	78	17	3658
232	48	41	9	365	180	69	37	18	34
694	250	142	51	847	441	170	86	36	2238
694	698	142	137	847	1096	170	213	36	2388
678	916	138	184	862	1102	173	220	36	2404
1177	210	243	42	1423	456	290	89	37	2238
918	429	188	84	1355	772	277	151	37	2239
1173	695	242	132	1423	1368	290	260	37	2356
1	166	0	30	198	363	40	70	37	2371
397	1333	82	257	616	1552	125	300	37	2388
616	1	125	0	791	187	161	39	37	2389
1	1339	0	253	198	1536	40	293	37	2403
816	579	167	116	1408	1085	287	216	37	2404
45	215	10	43	312	456	60	89	38	2238
36	590	8	116	380	923	72	179	38	2239
36	695	8	132	523	1152	101	217	38	2356
28	863	6	168	415	1221	78	235	38	2388
852	328	151	60	1066	564	187	100	52	3650
908	1181	161	226	1170	1389	206	262	59	3651
991	1522	191	278	1107	1639	213	300	61	76
823	706	158	137	1072	921	206	178	61	9010
221	963	41	188	427	1161	75	221	64	14
204	1226	36	235	896	1581	165	300	71	14
896	1	165	0	1059	159	189	23	71	15
1483	300	253	55	1746	579	298	103	72	3650
50	713	10	126	330	995	62	178	73	3650
492	778	91	147	683	968	125	181	74	50
1	412	0	83	683	1404	125	265	74	3651
1188	643	230	115	1356	814	261	146	82	15
400	814	68	146	1096	1460	201	272	83	15
456	692	87	122	771	995	146	178	101	3650
725	249	140	49	1146	677	224	134	111	1769
725	779	140	146	1104	1150	216	219	111	5262
708	405	153	81	1079	865	233	177	123	9953
374	1188	83	221	491	1305	106	244	124	37
982	1290	204	244	1250	1472	263	284	124	96
374	641	83	112	531	822	113	147	124	1919
118	1	26	0	582	521	123	103	124	3376
357	885	79	181	491	1019	106	208	124	9953
1184	967	245	200	1384	1129	288	234	127	7377
72	491	17	95	361	775	73	150	129	6848
732	9	137	2	1061	240	205	52	135	8298
397	1	73	0	1539	1138	300	226	138	3655
1	719	0	129	304	944	63	177	139	29
1	1138	0	226	366	1495	76	300	139	3655
532	1019	106	198	986	1348	192	259	141	21
289	1290	56	245	485	1548	96	300	141	2399
485	1	96	0	1514	1045	297	204	141	2400
345	310	69	59	1178	792	233	150	148	21
526	1	107	0	732	224	148	45	150	55
465	1417	95	252	732	1655	148	300	150	182
465	1033	95	198	759	1246	153	239	150	900
517	1	105	0	755	240	152	48	150	6017
465	213	95	39	732	491	148	95	150	9547
613	1304	113	248	831	1529	156	293	154	2439
1353	366	255	68	1571	557	296	102	169	26
1231	12	230	2	1394	180	264	37	176	34
809	704	155	134	1492	1264	282	237	177	112
809	889	155	164	940	1011	179	187	177	4766
1271	510	241	91	1596	797	299	144	178	40
202	497	38	95	1206	1510	241	300	179	848
1206	1	241	0	1493	294	300	60	179	849
