b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
628	909	133	183	931	1281	202	263	123	337
273	530	52	116	585	868	118	187	146	32
587	661	115	135	1138	1164	232	241	204	255
968	470	193	100	1333	855	272	188	204	299
968	598	193	122	1363	1077	280	219	204	302
37	1139	6	237	354	1449	73	300	269	59
26	1259	4	263	182	1415	37	296	269	158
182	1	37	0	1556	1380	300	265	269	159
839	84	159	16	1251	513	239	98	270	60
1	1380	0	265	172	1551	35	300	270	159
172	1	35	0	1589	1415	300	261	270	160
1	1415	0	261	215	1631	40	300	271	160
215	1	40	0	487	269	98	56	271	161
666	603	124	119	1452	1533	271	298	275	176
284	1051	52	225	609	1391	116	293	277	298
609	1	116	0	1046	435	211	91	277	299
630	463	120	98	1488	1312	300	281	277	299
578	294	123	65	920	669	196	148	278	298
78	1	16	0	1204	1419	256	295	278	300
1204	1	256	0	1427	221	300	43	278	301
985	922	211	185	1227	1225	261	247	279	249
1	221	0	43	992	1236	212	259	279	301
992	105	212	22	1421	544	299	112	279	302
463	1133	94	241	735	1400	154	300	280	297
816	294	172	65	1427	956	300	202	280	298
808	757	170	153	1176	1134	252	234	280	300
1	615	0	125	463	1077	94	219	280	302
1	956	0	202	328	1291	71	275	281	298
9	52	2	10	748	859	166	189	281	299
249	484	40	103	671	1004	133	220	282	299
650	1	129	0	943	698	194	148	284	240
456	1288	91	265	595	1425	122	296	285	238
595	1	122	0	1444	780	300	163	285	239
1	780	0	163	645	1421	138	300	286	239
645	1	138	0	1420	770	300	162	286	240
1	770	0	162	656	1427	134	296	287	240
656	1	134	0	1048	321	211	63	287	241
185	293	38	57	795	674	162	135	289	283
1009	386	204	82	1413	844	289	177	317	258
77	103	15	21	966	1018	195	206	369	38
