b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1262	1	244	0	1531	262	295	50	368	4
1077	714	210	131	1569	1207	300	221	134	6
1	1207	0	221	179	1393	35	258	135	6
123	1134	21	215	528	1535	105	300	118	12
39	1245	8	239	321	1517	67	296	120	12
1266	847	230	181	1648	1208	300	247	114	13
1	1208	0	247	271	1468	55	300	115	13
528	1	105	0	1385	871	287	186	118	13
318	1	66	0	840	602	181	132	120	13
489	703	100	151	588	802	121	172	140	13
271	1	55	0	402	132	80	25	115	14
176	1237	32	232	388	1455	71	272	114	23
1361	100	254	16	1600	329	300	60	116	40
1	329	0	60	1259	1589	240	300	117	40
1259	1	240	0	1567	309	300	60	117	41
1	309	0	60	161	467	28	87	118	41
1	877	0	174	387	1268	74	249	119	41
1219	875	253	171	1363	996	283	197	118	81
334	749	67	144	720	1339	147	258	140	81
674	242	137	49	861	432	173	84	140	82
740	811	150	160	1067	1129	206	215	158	86
1205	880	232	178	1561	1187	300	235	143	139
1	1187	0	235	401	1530	76	300	144	139
1329	781	269	158	1490	921	300	186	145	139
1	921	0	186	215	1136	40	226	146	139
401	1	76	0	1362	919	276	192	144	140
32	1061	6	223	220	1200	43	249	145	140
423	785	81	151	537	899	104	174	119	169
537	1070	104	214	971	1499	191	300	119	170
971	1	191	0	1281	317	256	66	119	171
1309	1300	258	250	1534	1525	300	292	132	190
