b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
803	567	156	105	1507	1243	299	240	115	37
1	1250	0	242	300	1564	56	300	116	37
300	1	56	0	1361	1099	254	201	116	38
627	868	115	166	1372	1582	255	299	275	549
1002	1344	193	243	1322	1629	258	300	135	928
1250	780	227	136	1648	1132	300	199	114	938
1	1132	0	199	408	1524	81	277	115	938
105	18	18	4	439	318	80	60	53	1640
986	435	194	84	1288	786	252	149	155	1672
655	99	140	19	971	416	208	86	279	2005
1246	750	241	157	1531	1030	295	211	368	2140
1166	430	238	83	1338	590	270	114	276	2269
364	183	71	32	631	388	126	74	130	2528
1	623	0	122	208	823	39	159	350	2740
749	1	161	0	992	245	212	51	279	2781
878	708	190	133	1243	1073	269	208	123	3115
1089	796	226	149	1301	1007	269	192	285	3135
1	512	0	96	261	776	49	146	291	3135
1262	631	258	120	1450	820	300	163	284	3137
1	820	0	163	397	1187	79	238	285	3137
845	897	171	168	1132	1108	231	212	284	3142
135	1	29	0	386	253	78	49	287	3142
1196	14	243	3	1450	270	300	61	284	3693
1	270	0	61	623	853	128	178	285	3693
109	553	24	110	356	803	78	164	156	4270
703	1570	139	276	826	1690	164	300	155	4593
808	593	151	127	985	786	185	165	152	5077
1474	537	275	104	1586	651	300	130	274	5324
932	500	175	95	1231	795	240	157	316	5324
288	887	54	169	617	1351	115	255	345	5443
1273	939	248	171	1489	1121	291	207	356	5733
671	671	134	114	947	958	195	174	284	5960
223	704	46	138	822	1011	165	197	287	5961
552	1323	120	272	712	1474	150	300	77	6844
