b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
407	1034	81	210	872	1451	178	299	133	196
876	17	179	4	1235	369	255	82	133	197
1	582	0	124	764	1394	167	300	183	362
719	65	142	14	1500	1000	300	199	263	258
1	1000	0	199	541	1541	101	300	264	258
541	1	101	0	1536	1075	300	210	264	259
1	1075	0	210	438	1514	90	300	265	259
438	1	90	0	1580	1149	300	213	265	260
1	1149	0	213	479	1607	92	300	266	260
479	1	92	0	1523	1060	300	210	266	261
1	1060	0	210	433	1482	93	300	267	261
433	1	93	0	1537	1112	300	207	267	262
1	1112	0	207	508	1610	95	300	268	262
508	1	95	0	981	494	186	94	268	263
1015	659	192	119	1533	1136	298	217	268	279
633	1110	116	225	1052	1511	194	300	275	120
1052	1	194	0	1432	363	267	71	275	121
135	1136	28	234	491	1451	101	299	276	196
495	17	102	4	1014	485	212	109	276	197
845	215	171	45	1358	660	278	142	284	118
1209	1236	246	249	1429	1454	295	300	284	118
1	22	0	5	627	554	129	117	285	119
386	596	78	111	822	1027	165	197	287	81
1066	1315	199	251	1291	1548	245	300	291	124
214	55	37	13	513	362	103	79	296	603
