b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
556	165	102	34	818	396	152	80	5	4320
857	317	172	63	1083	545	214	104	36	591
592	383	123	77	847	616	170	119	36	1480
270	715	55	143	993	1347	205	271	37	598
862	620	176	120	1461	1202	299	236	37	1480
1	136	0	31	198	326	40	69	37	1482
20	1186	4	232	355	1521	68	296	38	1480
1306	76	266	13	1478	228	300	43	38	1481
1	228	0	43	243	468	52	95	39	1481
848	1	169	0	1402	547	284	113	39	1487
829	1022	161	205	1353	1502	267	296	115	8
1	131	0	23	908	748	170	134	116	9
235	33	44	7	1109	758	232	163	118	4283
42	33	9	7	1131	1053	237	220	120	4283
225	912	45	192	529	1274	109	270	121	2785
219	817	47	170	645	1227	138	255	124	4291
1050	849	224	176	1307	1106	279	230	126	4291
488	59	97	13	763	313	154	65	127	4286
193	702	36	149	631	1190	128	249	127	4288
1184	1199	245	252	1384	1363	288	286	127	4407
1184	23	245	5	1384	216	288	46	127	4408
218	301	42	62	646	721	120	140	135	4333
742	781	139	162	1313	1135	256	234	135	4334
373	1042	70	218	575	1238	109	256	135	4335
1370	187	259	37	1542	347	297	72	137	421
1370	1174	259	218	1542	1346	297	256	137	1144
1370	205	259	39	1542	365	297	74	137	2019
133	59	22	13	324	246	61	51	138	2710
133	1333	22	270	263	1467	49	298	138	2927
1307	312	249	58	1561	565	300	109	143	2122
719	45	137	9	1561	1011	300	200	143	4338
1	1011	0	200	755	1486	147	300	144	4338
755	1	147	0	1476	722	300	150	144	4339
5	755	1	158	454	1262	93	263	145	4339
1	689	0	139	215	953	40	190	146	4338
923	1271	187	242	1128	1493	229	288	150	4317
800	1135	149	231	1143	1493	215	299	152	4311
758	1069	146	221	1340	1442	267	300	153	4438
858	1061	178	217	1290	1443	261	296	156	4296
602	189	128	40	1027	601	211	122	156	4300
695	1	129	0	869	182	162	35	191	4325
999	136	194	29	1217	351	237	72	192	4288
283	1232	53	249	489	1481	94	300	192	4319
489	1	94	0	969	901	189	180	192	4320
1126	1054	214	216	1367	1309	264	269	193	4321
645	268	125	57	929	572	179	116	203	11
547	760	108	156	933	1078	187	221	204	1477
694	1224	128	234	944	1537	174	297	208	4326
316	1131	57	245	596	1400	114	300	209	3555
596	1	114	0	879	282	171	56	209	3556
689	825	132	159	887	1059	173	207	233	4284
815	1162	163	222	1263	1591	245	300	238	4314
1263	1	245	0	1526	265	294	49	238	4315
893	552	179	112	1157	782	232	155	240	4316
1051	99	214	19	1490	521	300	102	242	4314
376	1172	76	236	662	1481	136	300	242	4319
662	1	136	0	1047	396	213	80	242	4320
253	536	50	106	868	1203	164	230	243	4314
5	1253	1	240	253	1537	50	297	243	4326
323	152	61	32	747	579	150	119	245	4294
694	415	126	79	902	719	168	141	274	2637
36	1156	8	238	340	1453	72	300	279	2934
340	1	72	0	701	441	150	97	279	2935
610	1030	123	205	1169	1522	234	300	287	3670
478	1	92	0	633	162	123	31	344	4336
