b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
610	183	118	34	895	468	172	88	98	74
1333	270	269	54	1480	417	300	85	99	79
1	417	0	85	222	638	44	129	100	79
30	1031	6	208	389	1419	76	284	234	84
1	36	0	7	222	257	44	51	100	85
153	174	30	33	545	879	108	169	234	92
1254	348	238	68	1374	473	260	91	233	142
77	907	15	178	829	1312	166	256	97	217
737	18	144	3	935	217	180	39	98	218
1195	563	218	113	1461	800	277	164	76	321
88	866	19	179	238	1010	46	205	234	432
325	1	62	0	469	145	91	29	153	570
49	258	10	49	301	498	54	91	233	629
1379	626	266	129	1566	816	298	162	193	631
546	602	106	114	1201	941	226	179	233	632
320	1	71	0	452	161	99	33	156	636
1254	1268	238	225	1575	1654	300	300	233	690
1157	457	229	95	1432	747	282	151	97	727
1248	824	237	177	1575	1132	300	235	233	822
91	964	17	185	268	1141	52	220	280	923
1314	1	249	0	1488	236	283	46	233	952
147	161	30	28	705	377	137	68	354	976
1	499	0	104	174	672	36	140	354	1024
138	809	28	159	615	1193	132	239	77	1046
1259	1383	238	275	1390	1514	263	300	191	1085
