b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
108	667	24	128	331	941	67	181	129	453
653	755	130	133	1196	1334	243	243	284	576
1092	755	227	133	1301	963	269	173	285	576
1	1312	0	239	323	1471	67	270	287	583
1232	549	239	105	1559	872	299	167	368	654
1014	1308	192	245	1232	1530	235	287	270	730
633	380	116	73	1013	805	188	152	275	1571
1355	1	265	0	1570	216	300	35	130	2034
614	1177	119	229	998	1459	195	282	344	2064
207	37	40	7	575	259	109	49	135	2091
593	855	128	169	831	1114	173	218	77	2093
1391	744	270	140	1536	884	300	169	264	2278
1	884	0	169	734	1583	141	300	265	2278
734	1	141	0	903	168	171	30	265	2279
467	719	97	128	752	907	158	166	231	2324
369	703	71	133	560	882	111	171	245	2325
