b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
901	1153	184	235	1223	1437	253	297	127	4
1189	1268	230	259	1376	1451	270	300	135	7
1008	789	194	166	1381	1109	271	234	135	8
739	841	138	175	1352	1084	265	229	135	12
224	1083	43	218	646	1496	120	295	135	122
667	607	136	128	1322	1143	268	236	145	10
667	707	136	146	1322	1244	268	254	145	191
180	22	40	4	452	334	99	73	156	453
394	372	78	76	805	719	160	147	159	196
441	1185	90	242	666	1393	138	287	231	4
560	425	111	91	785	680	160	146	240	6
661	990	134	210	785	1167	160	248	240	383
308	750	58	153	747	1153	150	237	245	196
976	732	196	146	1488	1153	300	231	277	374
655	1055	140	214	971	1364	208	280	279	245
655	260	140	54	971	571	208	121	279	286
45	822	10	168	585	1354	124	284	279	401
1262	771	258	171	1450	939	300	211	284	392
1	939	0	211	397	1235	79	272	285	392
196	1087	40	231	506	1393	107	300	288	190
506	1	107	0	1414	533	293	109	288	191
1066	1138	199	231	1356	1404	258	287	291	326
1352	275	235	60	1663	677	299	142	343	5
1	694	0	146	296	1346	58	275	344	5
