b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
219	803	42	149	650	1137	120	211	65	24
429	315	78	58	1090	888	201	161	93	17
821	614	164	133	1273	1162	262	250	125	161
334	614	70	133	976	1083	208	235	126	161
1021	482	205	99	1324	702	261	137	136	164
1315	248	251	52	1561	523	300	108	143	163
1	523	0	108	1283	1466	259	300	144	163
1	160	0	33	946	748	187	147	145	164
278	740	52	138	747	1221	150	238	245	207
199	119	41	24	901	553	179	108	269	145
839	319	159	63	1232	688	235	132	270	145
1238	818	236	168	1589	1145	300	229	270	215
607	105	111	17	1392	774	258	145	275	193
414	162	79	31	642	364	122	69	350	86
