b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1038	1	183	0	1236	187	218	33	59	266
355	160	68	29	949	727	179	135	73	266
244	730	47	152	594	1052	120	221	146	90
941	352	187	70	1430	878	287	179	277	83
415	337	78	67	663	584	131	120	282	83
952	1084	190	228	1174	1277	235	269	287	48
264	737	50	151	777	1244	151	250	291	150
208	1268	39	246	549	1547	105	300	350	264
549	1	105	0	768	183	146	34	350	265
1291	194	251	37	1528	433	300	87	350	265
1	433	0	87	1266	1260	234	243	351	265
579	26	116	4	1316	285	256	55	353	264
1	332	0	65	761	977	146	188	354	264
