b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1266	180	230	38	1648	552	300	106	114	191
1	552	0	106	408	931	81	181	115	191
1361	538	254	102	1600	766	300	146	116	1320
1	766	0	146	729	1492	144	289	117	1320
550	1091	106	204	820	1562	162	300	117	1326
820	1	162	0	1567	761	300	140	117	1327
161	8	28	1	1363	1225	283	261	118	188
1	761	0	140	161	919	28	167	118	1327
1219	1238	253	236	1363	1359	283	262	118	1852
1	1307	0	251	251	1558	48	300	119	1334
423	167	81	30	537	281	104	53	119	3213
604	1	119	0	1262	659	252	133	119	3218
39	80	8	17	840	985	181	213	120	188
1309	1245	258	238	1534	1471	300	280	132	3413
1077	1390	210	259	1318	1595	258	300	134	77
1318	1	258	0	1569	259	300	43	134	78
1	259	0	43	175	433	34	77	135	78
489	1081	100	231	588	1180	121	252	140	188
334	1112	67	209	661	1537	134	293	140	1852
1205	543	232	114	1561	849	300	171	143	2209
1	849	0	171	738	1498	144	298	144	2209
744	1	145	0	1362	588	276	125	144	2210
1329	444	269	94	1490	584	300	122	145	2209
32	737	6	157	220	876	43	183	145	2210
1	584	0	122	215	798	40	162	146	2209
727	1012	147	186	1051	1636	203	300	158	1891
1258	725	243	144	1531	990	295	195	368	47
