b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
527	879	97	162	818	1125	152	210	5	1049
1	1409	0	263	177	1586	36	300	134	466
465	154	95	24	755	437	152	80	150	665
314	388	57	69	643	715	117	129	165	1120
850	1290	146	240	1161	1574	210	300	182	895
1	1066	0	199	472	1549	102	300	183	901
472	1	102	0	864	400	188	86	183	902
440	684	83	124	703	858	138	160	184	916
8	158	1	27	459	615	102	129	186	1277
283	488	53	84	786	1119	153	209	192	1049
1007	320	186	57	1340	748	251	137	208	665
741	1004	136	184	950	1300	175	243	208	669
746	15	137	3	950	251	175	51	208	1050
310	325	56	55	790	719	153	134	209	703
808	970	151	183	1117	1298	210	246	237	1045
418	182	74	34	575	333	104	64	237	1046
466	758	93	135	659	956	133	175	238	1044
94	764	17	141	390	1015	77	191	238	1046
853	1	170	0	1464	602	282	112	238	1052
1328	795	266	144	1490	949	300	176	242	512
424	472	87	80	1486	1588	299	300	242	1049
1	949	0	176	177	1121	36	211	243	512
1	995	0	182	253	1294	50	242	243	669
1	5	0	1	808	840	152	158	243	1050
