b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
163	1111	31	206	469	1588	92	300	1403	547
902	479	178	87	1022	592	204	112	1740	243
718	200	136	40	1566	725	284	135	1929	372
19	634	3	117	204	780	38	145	2194	51
1229	1186	245	221	1484	1379	300	264	2775	342
752	1329	136	249	1065	1545	196	289	5175	122
49	612	10	119	721	894	132	166	5271	184
1	1023	0	194	535	1392	103	265	5967	720
176	196	32	35	455	421	91	81	6181	690
315	404	62	82	1179	957	237	197	6300	531
526	847	92	156	1009	1064	178	194	7940	290
1092	504	219	92	1399	842	274	153	8324	305
531	504	99	92	696	701	129	129	8330	305
