b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
625	819	123	164	899	1007	178	201	251	573
498	1030	89	207	758	1235	136	245	256	573
1394	411	245	81	1677	676	301	135	262	573
0	676	0	135	855	1500	170	300	263	573
658	469	123	89	929	742	181	147	242	574
753	67	139	13	1207	500	226	95	264	574
205	578	42	111	990	1108	195	213	265	574
486	1136	98	219	1079	1537	217	300	266	574
1079	0	217	0	1477	463	294	88	266	575
222	480	40	92	1607	1568	300	300	267	575
815	980	162	188	1000	1244	199	238	251	576
0	8	0	1	627	683	123	131	268	576
1145	720	212	138	1612	1197	301	229	268	576
623	0	120	0	1657	960	301	172	269	577
0	960	0	172	777	1618	148	300	270	577
783	0	149	0	1613	845	301	159	270	578
393	962	72	182	625	1218	117	232	271	578
0	41	0	8	469	510	90	98	264	579
764	602	141	114	1565	1491	300	288	271	579
116	0	15	0	1522	1549	290	300	272	580
0	50	0	11	1498	1477	290	292	273	581
0	237	0	45	1129	1282	219	247	275	582
0	1122	0	202	173	1305	31	234	278	588
410	113	82	22	759	554	156	114	394	1274
1246	1199	230	232	1552	1464	287	279	261	1869
