b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
497	861	88	173	733	1102	132	222	36	11
0	841	0	170	246	1089	50	220	226	662
290	827	52	170	459	983	88	203	384	1911
1202	347	235	68	1507	759	297	149	384	1949
188	1026	37	213	290	1128	61	237	404	2114
723	167	128	32	1008	459	185	90	25	2127
287	197	51	41	459	689	88	143	384	3102
232	102	42	20	668	525	132	108	79	3338
872	718	171	148	1182	1037	231	210	384	3338
1043	1124	217	236	1336	1357	279	286	387	3926
332	498	62	103	691	823	138	172	191	6661
174	0	28	0	320	150	62	35	395	6673
502	1076	94	227	854	1429	167	300	398	6738
854	0	167	0	1079	201	216	44	398	6739
303	563	63	119	550	781	111	161	404	7005
403	941	84	195	611	1217	128	255	410	7046
948	568	200	122	1326	931	279	196	410	7065
