b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
17	31	3	7	381	379	81	80	7	138
365	265	76	55	589	489	123	103	20	11
311	1002	64	216	669	1308	139	279	100	179
335	98	70	20	957	739	191	149	145	278
488	465	103	96	885	837	188	176	195	211
887	223	189	45	1291	649	275	137	195	382
191	623	40	133	518	996	111	213	198	104
0	676	0	137	767	1484	154	299	215	66
1199	668	251	141	1383	893	291	190	219	221
888	77	160	18	1522	554	293	118	222	116
553	924	109	186	969	1348	196	274	276	233
928	1030	188	212	1359	1449	277	300	334	247
0	96	0	21	458	604	98	127	335	248
896	887	179	182	1248	1337	252	276	349	18
1099	70	222	13	1381	429	280	85	419	155
334	1113	68	234	625	1437	125	298	433	222
142	955	28	189	478	1340	100	270	443	190
