b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
492	832	98	179	891	1246	183	270	444	123
246	479	51	95	554	817	116	167	120	127
788	758	164	162	987	1041	203	218	119	128
870	758	173	162	1082	1041	216	218	122	128
941	217	188	42	1512	721	300	135	168	135
1234	738	249	138	1409	966	285	186	244	135
414	878	88	174	1075	1493	224	300	163	136
998	205	218	41	1201	417	262	87	170	136
1075	0	224	0	1447	355	295	69	163	137
6	799	1	149	355	1153	67	217	8	152
452	42	95	9	808	369	169	81	24	156
480	505	95	109	1286	1375	257	278	30	156
910	485	187	105	1403	959	286	197	34	156
626	922	124	176	810	1132	163	221	248	157
325	982	69	186	547	1209	112	230	5	191
106	589	22	112	470	928	94	179	444	203
343	967	73	188	690	1329	142	263	162	222
1067	322	220	61	1433	746	294	150	317	245
685	335	145	64	896	591	188	119	318	245
559	1211	110	247	786	1448	161	300	64	284
786	0	161	0	1192	445	244	89	64	285
56	64	13	12	288	244	61	51	58	287
657	0	142	0	1459	788	300	154	56	291
0	788	0	154	266	1088	48	205	57	291
594	1065	122	199	850	1352	172	257	66	291
431	384	87	73	558	524	109	98	86	291
