b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
429	466	87	100	997	881	201	178	47	1686
240	213	51	41	782	734	167	152	52	1233
739	675	153	138	1008	925	210	191	55	69
1114	686	221	135	1489	1039	300	210	66	198
166	346	35	64	680	756	146	149	85	277
651	106	140	21	1127	587	238	121	85	1047
653	925	133	187	1046	1321	213	266	121	2315
485	437	103	85	796	801	171	163	122	1003
511	86	104	18	1475	908	300	182	149	737
1	360	0	72	538	981	102	192	152	1374
496	1290	104	254	730	1519	151	300	187	494
730	1	151	0	923	175	196	40	187	495
284	549	61	107	730	966	159	192	201	599
379	1302	82	261	580	1499	122	300	202	1607
396	385	79	73	664	647	134	127	207	1528
1053	1152	214	224	1388	1470	284	289	208	1494
445	617	94	117	787	962	169	191	211	154
674	1	141	0	1174	484	251	99	215	1552
1166	443	246	86	1429	789	300	157	216	1422
341	191	71	38	926	790	192	160	218	1222
31	1	6	0	246	204	51	39	218	1432
755	673	160	139	1020	950	216	196	224	789
1	939	0	196	489	1418	104	294	227	1798
