b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
237	618	47	125	800	1202	156	239	18	2868
963	1244	162	202	1290	1531	228	261	21	2861
642	304	131	58	1592	1233	300	223	57	2929
714	1274	146	258	849	1409	174	286	57	2955
1	1233	0	223	279	1512	59	282	58	2929
1	781	0	141	1025	1589	200	300	99	2886
1087	11	211	2	1422	356	278	71	99	2887
1089	356	221	75	1319	583	272	126	104	485
1040	69	211	15	1319	355	272	78	104	924
1124	1	212	0	1527	236	292	46	143	2911
153	421	31	91	611	851	130	185	148	2748
1	783	0	155	538	1317	102	257	152	2754
626	771	124	150	934	1056	186	208	170	2920
412	608	85	124	893	1158	179	235	261	2582
948	452	187	90	1500	1023	300	207	264	2540
