b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
166	599	34	105	365	841	78	152	5	462
911	352	186	58	1124	559	228	99	6	3114
580	801	117	128	903	992	178	163	7	940
623	1335	127	228	874	1487	179	258	10	544
626	699	124	128	764	854	153	160	13	596
428	258	84	43	635	672	126	125	13	657
631	189	125	36	883	400	177	78	13	676
904	742	183	134	1028	857	209	158	16	723
455	0	85	0	680	232	131	47	17	824
67	878	12	164	212	1032	39	194	20	1299
34	878	7	161	443	1025	89	191	21	1361
873	1375	183	261	1063	1536	223	295	21	1755
1165	682	223	117	1419	926	276	167	24	1842
1172	1384	242	241	1391	1589	288	283	25	2396
1167	148	241	23	1449	455	300	89	25	2397
629	1034	127	195	918	1295	185	247	27	2564
171	461	33	79	405	618	82	111	28	1869
1026	1140	206	199	1395	1505	274	270	30	2671
142	1025	30	174	508	1614	103	278	30	2709
602	824	116	129	812	1015	158	169	31	1089
622	567	120	104	803	751	156	141	31	2545
1388	8	270	1	1559	323	300	51	38	1687
793	1207	163	221	979	1385	205	259	52	2829
979	467	193	85	1129	604	223	113	101	3290
