b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1018	178	204	34	1618	1084	300	175	1	4290
1088	106	214	13	1618	838	300	128	1	7726
1189	631	233	121	1383	865	264	161	2	3740
135	407	28	86	1192	1313	235	265	3	1127
135	672	28	139	1003	1505	196	300	3	3746
1003	0	196	0	1451	391	287	81	3	3747
135	198	28	41	1200	1195	237	237	3	6167
1335	486	263	99	1451	633	287	129	3	6412
1209	986	253	201	1374	1150	284	232	4	3749
950	6	201	1	1059	127	222	25	4	3757
633	879	130	179	836	1082	178	225	4	3758
890	688	190	144	1147	1251	240	263	4	6327
166	52	34	12	365	247	78	56	5	3753
69	538	15	101	242	1018	48	192	6	3740
943	1449	192	271	1095	1600	221	300	6	3743
259	1296	51	260	404	1472	82	297	6	3749
1200	249	242	48	1393	435	275	79	6	3752
911	540	186	115	1124	745	228	155	6	4986
911	1191	186	249	1124	1404	228	291	6	6232
903	36	178	8	1004	164	202	37	7	5016
568	395	115	84	1383	1169	287	249	8	3736
593	1048	121	215	908	1284	185	262	10	3761
0	371	0	78	323	738	67	155	11	3763
882	1034	169	210	1208	1487	234	300	12	1141
186	856	37	176	325	1002	62	203	12	3763
1222	8	237	1	1556	344	300	65	12	3765
0	344	0	65	202	693	39	132	13	3765
626	551	124	111	895	818	179	164	13	3768
635	1205	126	256	858	1427	172	300	13	4995
635	364	126	74	1191	990	237	200	13	6432
853	429	168	95	954	529	190	117	14	981
630	708	127	141	796	871	159	173	14	3766
274	81	55	18	625	413	126	84	14	3768
0	1431	0	277	127	1545	25	300	15	3765
181	709	37	153	412	1008	82	218	16	1197
31	720	5	154	178	869	36	187	16	1202
181	245	37	51	343	435	68	89	16	3791
4	703	1	140	788	1535	151	300	17	3802
476	1065	90	206	979	1512	190	300	17	3803
1065	6	209	1	1545	254	300	46	17	3807
947	19	180	4	1115	462	213	94	18	3806
1148	833	219	166	1277	962	245	192	18	3808
931	992	180	205	1121	1144	221	238	20	3855
504	199	103	39	1328	1388	273	285	21	3858
354	1317	71	263	492	1462	98	293	22	3843
645	925	127	200	868	1396	174	300	22	6725
0	773	0	156	647	1238	123	245	23	1314
1179	662	227	141	1564	952	300	198	23	1323
0	264	0	51	626	880	119	169	23	3878
726	462	139	91	1174	957	226	184	23	3883
1193	132	230	26	1535	631	293	118	23	3884
0	992	0	196	647	1376	123	270	23	6553
718	177	137	39	1174	698	226	138	23	6562
1179	204	227	43	1564	503	300	101	23	6563
179	41	36	7	1419	1477	276	280	24	3887
388	38	85	8	598	220	130	47	25	1343
383	687	84	122	658	943	143	175	25	3889
736	784	159	157	1054	1198	217	232	25	3914
388	354	85	72	598	536	130	111	25	6586
311	767	66	159	940	1464	189	299	27	3905
949	8	190	1	1505	894	300	172	27	3906
899	752	182	163	1445	1299	288	273	27	5126
861	136	167	28	1335	601	260	119	28	1356
850	283	166	62	1335	767	260	159	28	3905
0	894	0	172	503	1319	99	254	28	3906
1370	26	267	5	1548	204	300	39	28	3917
861	1084	167	222	1258	1477	247	300	28	6846
0	204	0	39	169	426	31	80	29	3917
611	1111	121	225	999	1479	200	300	29	3918
1222	633	245	128	1380	785	274	155	29	6824
249	1155	51	221	427	1335	87	258	30	3917
276	445	55	99	422	589	86	130	30	6827
848	602	165	109	1060	828	204	150	31	3955
707	585	142	122	1048	1095	203	223	32	3949
938	627	181	134	1048	742	203	157	32	6989
1178	54	220	11	1477	338	278	67	33	955
1188	127	222	24	1344	286	255	58	33	998
1138	931	212	188	1477	1455	278	293	33	1427
173	552	32	117	568	924	102	183	33	1436
1039	1082	190	217	1515	1497	286	300	33	3961
178	645	33	141	568	1010	102	207	33	5261
1138	294	212	61	1477	830	278	169	33	6598
322	0	59	0	568	233	102	41	33	6946
0	55	0	12	210	423	42	88	34	3964
745	298	148	57	1532	1313	300	259	34	3969
851	423	166	87	1396	902	271	179	34	6609
786	1159	157	224	1202	1533	242	300	35	3958
1202	0	242	0	1486	258	300	52	35	3959
433	853	85	174	753	1264	151	258	35	3964
0	1313	0	259	171	1471	38	293	35	3969
1203	190	244	42	1456	485	300	108	36	1444
0	258	0	52	955	1206	194	246	36	3959
0	485	0	108	748	1193	148	248	37	1444
597	110	120	20	756	251	150	47	37	3996
1253	477	247	98	1559	1004	300	192	38	3880
958	49	190	11	1559	659	300	125	38	3933
37	88	6	17	425	395	75	74	39	3934
458	1019	82	205	816	1409	149	279	39	3976
916	902	168	191	1277	1282	239	265	39	4256
199	532	43	104	785	1136	159	221	40	3985
709	937	141	188	1158	1451	232	291	40	4000
1150	0	231	0	1467	310	290	57	40	4001
0	1034	0	208	189	1205	42	244	40	4002
1226	1252	241	257	1466	1477	289	300	41	4014
136	1180	25	241	499	1491	94	299	41	4018
0	612	0	127	130	742	23	150	41	5290
0	192	0	40	130	322	23	63	41	7071
713	1213	143	244	1029	1488	209	299	42	4010
0	59	0	11	683	967	136	193	42	4015
113	1164	23	228	479	1526	94	299	43	4011
479	0	94	0	1395	703	279	142	43	4012
1262	902	247	193	1492	1148	296	247	44	385
17	708	4	143	522	1209	109	247	44	4012
1262	671	247	132	1506	937	299	190	44	4020
635	543	130	107	1166	1196	230	230	44	4021
1095	103	217	21	1286	495	251	102	44	7160
704	0	144	0	1089	352	216	63	44	7161
0	90	0	19	186	282	34	54	45	4021
0	101	0	23	170	276	31	55	45	7159
152	139	31	29	1391	1486	273	300	46	1602
1395	16	274	4	1517	148	300	32	46	1603
152	1133	31	224	733	1540	140	300	46	4038
826	286	158	57	1517	1117	300	232	46	4039
