b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
937	575	166	107	1126	765	200	142	16	184
523	10	95	2	714	191	128	33	14	298
318	440	57	79	621	749	109	132	99	298
669	0	120	0	857	191	152	33	100	298
574	1415	101	256	1075	1634	199	300	158	301
820	1281	142	218	1145	1735	198	296	308	304
47	307	8	50	449	734	73	121	308	304
257	168	46	32	735	410	136	78	302	306
0	701	0	132	566	1158	112	220	303	306
1075	733	197	145	1503	1230	281	236	96	651
37	215	7	43	268	442	47	82	248	788
226	802	48	146	418	996	85	183	85	1018
755	449	152	84	1467	956	298	184	85	1019
51	976	10	188	349	1212	72	233	86	1019
911	1047	167	203	1451	1580	259	296	161	1029
0	459	0	82	719	1119	136	206	162	1030
