b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1371	1134	268	203	1529	1295	300	235	102	569
1	1295	0	235	262	1544	51	283	103	569
1175	1	232	0	1509	428	300	85	150	191
131	309	25	60	1316	1484	268	300	246	300
427	1	85	0	662	249	132	52	246	313
135	1295	28	252	406	1558	78	300	247	325
406	1	78	0	1515	1515	296	298	247	326
40	703	8	141	412	1193	83	241	248	327
412	266	83	55	700	678	139	135	248	328
713	1057	142	203	1055	1529	212	300	248	363
1055	1	212	0	1248	192	254	41	248	364
626	287	121	56	1169	805	231	162	249	301
1182	656	234	126	1511	1041	300	200	249	335
1	986	0	187	335	1364	63	257	249	366
1	1041	0	200	222	1282	44	248	250	335
241	1329	48	263	426	1526	82	300	250	348
426	1	82	0	1527	1172	299	228	250	349
92	39	17	7	663	936	134	194	251	350
741	11	151	2	1512	1298	298	258	251	351
1088	1	220	0	1465	483	299	98	252	340
470	680	89	136	1270	1477	251	300	253	340
1270	1	251	0	1534	270	300	50	253	341
170	943	33	180	457	1200	86	227	253	367
1	270	0	50	1289	1542	252	300	254	341
1289	1	252	0	1528	235	300	46	254	342
1	235	0	46	825	1062	164	211	255	342
384	539	72	105	1395	1548	269	300	273	717
1395	1	269	0	1547	144	300	29	273	718
664	600	130	114	976	903	195	178	285	176
998	378	200	78	1493	1145	300	227	285	179
227	409	43	81	541	678	105	137	357	14
923	1216	185	225	1330	1572	268	300	358	158
1330	1	268	0	1471	143	298	31	358	159
144	290	30	57	370	514	77	102	359	301
901	1054	182	205	1153	1280	230	248	359	364
655	745	127	141	950	1025	189	198	360	363
736	53	151	9	1471	794	300	161	361	362
1	794	0	161	745	1463	151	300	362	362
745	1	151	0	1494	720	293	137	362	363
1205	579	246	116	1426	926	291	186	401	322
218	1317	42	255	443	1538	88	300	401	335
443	1	88	0	998	599	202	122	401	336
71	53	13	11	893	1453	175	289	402	323
904	1	177	0	1068	187	210	37	402	324
502	1348	100	251	665	1529	130	284	402	419
200	369	43	80	853	1151	179	243	419	8
117	679	26	127	324	889	64	166	424	698
50	264	11	53	608	1159	129	245	434	160
1244	853	225	158	1649	1257	297	231	453	410
209	136	39	26	417	331	78	63	454	280
850	17	167	3	1148	432	226	87	466	711
573	282	106	50	1227	931	220	162	467	715
195	1178	37	229	340	1385	73	274	482	48
195	883	37	168	340	1104	73	216	482	175
169	943	33	192	318	1108	68	231	482	197
708	1092	137	212	942	1351	187	270	483	90
1	261	0	52	410	617	79	120	483	246
1151	1	231	0	1406	230	282	46	483	379
1024	852	211	178	1451	1327	300	276	484	312
212	301	45	63	379	487	82	104	485	313
1	117	0	23	1167	1211	235	248	486	321
136	107	28	22	565	637	116	129	558	332
1	723	0	146	812	1500	160	300	560	324
812	1	160	0	1505	744	300	149	560	325
793	1	150	0	1547	800	300	159	561	317
1	744	0	149	630	1250	116	243	561	325
1	800	0	159	744	1540	143	300	562	317
748	1	144	0	1568	807	300	155	562	318
1	807	0	155	770	1540	149	300	563	318
1	374	0	73	344	734	72	149	564	319
524	1186	108	223	906	1566	184	300	565	389
906	1	184	0	1443	507	288	97	565	390
425	755	81	155	951	1266	184	257	566	379
1237	1166	240	223	1511	1481	296	286	566	388
1	521	0	100	978	1477	190	287	566	390
1283	11	257	2	1499	338	300	70	567	397
264	310	49	64	558	707	109	143	568	396
1	338	0	70	133	476	25	96	568	397
17	1164	4	225	279	1435	58	281	569	376
83	1	15	0	1528	1084	300	206	570	353
455	271	93	52	1521	1312	300	254	571	352
1	1110	0	210	328	1441	65	276	571	353
580	1	113	0	1107	530	214	102	572	378
54	95	11	19	1474	1712	256	300	574	548
1474	1	256	0	1705	217	300	40	574	549
1	217	0	40	1263	1478	254	295	575	549
1266	1	255	0	1504	240	300	45	575	550
70	1	13	0	1417	1408	299	300	577	213
1	5	0	1	257	269	50	54	578	214
644	1071	124	206	1088	1553	210	297	578	253
1202	728	236	134	1415	940	277	175	581	546
1049	606	202	113	1376	1041	264	194	582	47
1049	1132	202	217	1353	1572	260	300	582	530
685	514	127	102	918	752	176	152	582	551
538	1218	100	246	712	1401	132	280	582	561
86	600	18	114	393	903	81	178	586	176
444	378	92	78	998	1236	201	244	586	179
786	759	157	147	906	928	183	183	586	246
280	363	55	71	574	836	112	165	587	195
20	900	4	181	307	1394	62	282	588	195
336	293	68	58	483	480	93	91	588	196
