b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
877	624	179	119	1295	1016	256	189	215	56
1	696	0	135	270	992	51	189	216	57
86	1277	15	237	316	1506	65	284	215	58
246	23	46	4	770	538	149	105	216	58
255	1036	52	184	512	1322	104	241	215	59
1043	1391	206	263	1183	1621	229	300	216	60
1183	1	229	0	1466	314	283	60	216	61
422	1041	82	202	792	1402	154	269	218	63
792	634	154	124	1238	1098	241	212	218	64
1233	476	240	88	1557	796	300	148	218	65
130	518	26	99	350	676	68	128	219	66
677	1150	129	200	1131	1695	214	300	253	165
1390	851	265	154	1548	1002	300	187	253	166
1131	1	214	0	1390	261	265	50	253	166
1	1002	0	187	660	1443	122	266	254	166
667	294	123	60	1619	1570	300	296	254	167
21	1	4	0	429	352	78	59	255	168
727	463	149	90	1121	1094	234	218	227	427
1	227	0	42	156	386	30	71	262	466
