b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
265	118	52	26	862	639	166	126	41	3943
492	21	101	5	858	434	171	84	244	5788
1363	893	269	176	1525	1047	300	206	308	1316
614	870	122	199	838	1064	168	241	467	2219
383	677	81	129	538	832	114	163	472	4395
26	721	5	143	345	1030	70	206	747	669
1226	600	229	122	1455	905	273	180	753	1051
288	1193	63	246	745	1441	151	296	766	3981
677	95	119	21	894	265	159	53	806	4932
1161	1217	246	228	1311	1393	276	264	831	4929
907	339	191	75	1448	661	298	138	956	1602
1269	0	264	0	1457	158	300	30	956	1605
1081	311	227	65	1448	586	298	118	956	1638
892	1094	188	218	1448	1512	298	300	956	4078
202	332	43	73	592	705	121	148	957	1602
379	0	80	0	592	200	121	39	957	1605
727	495	150	107	1147	983	237	203	957	3044
218	1089	47	217	559	1512	114	300	957	4078
202	829	43	173	592	1236	121	257	957	4143
6	86	1	16	541	467	109	95	1012	2805
376	57	82	12	699	324	144	62	1058	4771
