b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
664	1181	145	245	908	1402	200	297	20	45
0	1111	0	239	295	1405	60	300	462	246
295	0	60	0	675	380	134	77	462	247
21	1104	4	228	389	1463	78	300	471	255
806	171	167	31	1086	475	227	96	564	240
942	1187	200	246	1249	1457	262	300	680	232
1249	0	262	0	1440	184	300	36	680	233
120	1210	30	249	359	1434	82	300	1023	241
127	39	32	9	451	477	100	103	1023	252
107	297	23	58	360	562	72	108	1658	243
203	982	35	211	418	1189	77	253	1665	19
919	1035	196	212	1413	1386	300	287	1699	56
919	460	196	89	1136	685	242	136	1699	223
399	1167	84	245	724	1433	151	300	1737	58
724	0	151	0	1133	392	232	78	1737	59
0	593	0	123	391	947	79	192	1776	64
