b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1268	1430	253	269	1421	1584	283	300	2536	40
716	759	151	141	1330	997	278	189	236	97
469	909	101	182	748	1167	157	234	829	98
60	520	14	103	969	942	203	189	917	98
1038	500	213	99	1234	700	252	139	922	98
209	1225	44	234	529	1544	107	298	823	99
757	137	151	29	1034	370	208	76	916	100
1042	863	220	179	1343	1170	280	243	586	116
385	854	79	170	787	1088	165	220	236	117
1148	1301	228	262	1336	1474	267	300	604	189
333	439	71	82	665	708	141	135	289	216
345	669	67	132	600	953	121	191	1038	221
