b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
206	540	39	113	405	721	77	146	2	372
277	935	60	178	532	1197	113	232	8	291
835	935	183	178	1042	1197	225	232	164	291
976	293	207	58	1166	485	248	100	207	159
275	841	55	153	528	1086	106	201	252	253
79	0	16	0	219	140	45	28	319	292
447	347	94	73	699	598	145	123	362	224
0	344	0	70	278	629	57	131	400	308
611	1076	132	215	771	1236	163	247	405	153
226	314	51	62	456	543	97	108	413	292
644	726	131	144	853	934	174	187	452	311
1147	314	244	62	1377	536	290	107	487	292
1112	795	243	156	1316	990	287	199	496	292
766	968	153	188	1237	1366	252	272	518	284
1114	805	228	162	1272	965	258	192	530	287
168	419	37	85	374	624	80	128	530	287
518	545	102	115	769	805	151	169	566	289
0	1099	0	216	348	1477	76	300	655	285
624	1361	131	259	817	1554	169	298	658	46
727	0	150	0	1258	630	254	126	661	47
673	1155	135	225	841	1322	166	257	689	310
1089	935	226	187	1453	1126	297	226	929	154
0	1029	0	212	385	1496	77	295	1048	289
584	0	112	0	1544	753	300	136	1048	290
47	761	10	137	191	905	40	167	1049	290
206	1007	44	192	402	1171	84	228	1060	271
451	896	95	181	647	1089	137	224	1468	198
234	178	52	36	771	652	168	138	1677	391
463	948	101	182	1257	1502	268	300	1780	201
0	124	0	27	140	271	29	57	1781	202
176	742	38	145	362	923	79	183	1804	304
8	307	2	60	186	500	40	100	1908	277
