b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
139	359	29	71	433	641	90	128	614	795
364	1	78	0	704	355	141	66	242	2105
543	87	114	20	795	358	164	74	948	2257
233	308	49	62	1088	766	223	152	944	2258
343	321	68	65	751	798	153	159	945	2258
580	1139	123	238	1071	1454	219	299	944	2259
1	1276	0	265	181	1454	34	299	945	2259
547	39	116	9	1088	402	223	81	944	2261
1	226	0	47	205	409	40	83	945	2261
1174	419	239	84	1478	726	300	143	945	2265
808	806	171	171	1415	1392	298	300	2613	3836
347	1	66	0	748	418	143	76	2940	5045
