b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1226	1229	229	241	1455	1533	273	299	753	448
1154	969	226	208	1411	1188	279	253	1336	451
1226	1226	229	250	1434	1494	268	300	753	463
26	1067	5	216	333	1365	68	277	747	471
1161	753	246	143	1311	929	276	179	831	727
288	842	63	175	657	1365	135	276	766	730
383	17	81	3	538	173	114	37	472	753
1154	81	226	18	1418	500	280	104	1336	1650
907	813	191	167	1448	1133	298	230	956	2241
232	816	50	168	592	1177	121	240	957	2241
6	162	1	31	541	548	109	111	1012	2243
1081	1137	227	236	1448	1423	298	291	956	2244
987	372	208	88	1457	752	300	163	956	2247
202	342	43	81	592	794	121	172	957	2247
82	0	16	0	541	317	109	66	1012	2361
326	10	70	2	592	241	121	47	957	2365
0	90	0	18	592	560	121	116	957	2367
892	973	188	196	1457	1404	300	280	956	2377
218	968	47	195	592	1427	121	285	957	2377
973	659	205	137	1448	1043	298	213	956	2378
202	595	43	121	592	1087	121	223	957	2378
1309	25	247	5	1463	133	278	28	738	2777
677	352	119	70	894	525	159	103	806	2937
1309	1237	247	264	1463	1374	278	293	738	3057
677	703	119	136	894	873	159	168	806	3196
476	544	102	123	877	1054	186	227	1057	3209
149	8	31	2	699	502	144	100	1058	3274
614	782	122	165	838	976	168	207	467	5921
495	295	102	61	858	660	171	129	244	6104
