b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	997	0	187	790	1453	165	281	4	282
66	933	13	190	633	1412	135	295	4	284
905	1306	189	260	1102	1481	232	300	4	287
1094	0	230	0	1440	394	300	81	4	288
0	394	0	81	438	805	92	167	5	288
440	598	93	119	1001	1159	204	231	5	289
264	1322	56	255	472	1520	102	300	6	290
851	968	172	188	1389	1378	281	274	7	301
543	358	115	68	1110	861	234	176	8	292
247	0	54	0	532	286	113	58	8	293
1135	459	239	90	1307	625	274	124	8	295
1119	1228	236	245	1372	1490	287	298	8	303
204	831	43	171	648	1233	138	255	8	1609
492	950	102	190	1255	1438	264	298	9	293
728	625	153	124	964	864	200	172	9	295
131	42	30	10	465	383	96	76	9	304
1221	240	246	47	1478	483	300	101	10	299
873	0	185	0	1172	471	247	102	11	297
0	483	0	101	261	706	56	149	11	299
975	64	205	14	1424	462	300	99	11	305
879	0	181	0	1441	512	300	112	12	314
0	512	0	112	587	1044	123	223	13	314
595	588	125	116	1404	1508	287	300	13	316
1080	1296	235	260	1249	1480	271	300	14	309
202	908	43	179	767	1456	167	299	14	320
928	1114	200	213	1329	1522	288	300	14	322
952	476	206	88	1306	815	283	163	14	659
0	62	0	12	237	297	46	53	15	323
170	636	32	122	992	1487	205	300	15	324
1140	75	237	16	1441	350	300	75	15	326
587	0	122	0	1142	558	238	115	16	306
1053	702	219	138	1390	1092	292	222	16	307
3	350	1	75	391	738	81	154	16	326
604	979	128	193	1039	1392	223	280	17	311
376	927	72	176	1042	1467	212	291	19	190
1044	559	213	105	1231	736	251	141	19	192
0	152	0	28	529	649	115	137	21	196
529	448	115	82	708	614	152	115	21	197
1092	1066	208	208	1231	1206	237	238	23	68
1224	759	236	143	1413	931	271	174	23	191
150	543	29	98	587	941	120	183	24	194
671	0	139	0	1225	538	253	114	24	195
1193	1241	247	243	1416	1467	293	291	25	190
431	25	92	5	632	246	134	52	26	70
0	1208	0	238	293	1481	63	300	27	197
0	94	0	23	332	407	68	87	28	200
502	1142	105	241	689	1329	144	279	28	200
486	1237	104	240	1122	1525	243	300	29	96
947	964	206	191	1386	1406	299	281	29	100
895	0	186	0	1188	317	249	68	30	20
291	672	63	134	721	1121	150	226	30	201
135	300	29	55	495	761	110	156	31	38
339	1229	76	230	671	1552	146	300	31	41
618	444	135	87	1026	1255	218	247	31	47
1014	0	219	0	1303	286	281	62	32	30
101	585	21	113	421	906	91	185	32	51
343	1166	74	225	674	1499	146	298	32	52
558	29	120	5	859	331	185	71	32	54
0	1301	0	248	246	1522	51	294	33	31
787	699	160	136	963	881	197	175	33	67
852	731	174	144	1086	1206	223	238	33	68
648	1091	135	211	863	1328	177	257	34	202
870	521	179	97	1429	1111	300	224	34	203
435	1356	95	248	599	1511	125	278	34	205
0	1111	0	224	254	1366	53	277	35	203
215	417	45	89	479	725	97	149	35	309
252	138	51	28	634	526	130	109	36	207
651	998	133	188	1182	1526	244	300	36	208
315	290	65	60	854	763	177	159	36	217
479	997	100	192	634	1153	130	223	36	258
65	691	15	130	609	1488	134	300	37	211
1172	1113	249	223	1401	1377	293	274	37	212
609	0	134	0	919	428	195	85	37	212
993	609	211	122	1169	787	248	161	37	219
477	632	102	122	1214	1360	256	274	38	214
1214	826	256	155	1426	1038	300	200	38	216
0	1038	0	200	118	1156	22	222	39	216
333	175	67	35	1060	847	217	176	39	217
1076	0	220	0	1476	386	300	78	39	218
596	1078	127	217	870	1351	184	274	40	203
1203	0	252	0	1437	227	300	46	42	224
218	479	44	93	828	1094	170	220	43	220
0	227	0	46	384	523	80	106	43	224
709	1285	143	246	888	1472	182	287	44	222
217	414	47	83	468	666	98	131	45	224
471	791	99	151	1271	1522	264	300	45	225
104	1004	22	193	552	1439	117	283	45	252
0	179	0	39	209	391	47	87	46	226
552	68	115	14	780	288	161	60	46	229
723	659	150	131	1038	980	208	190	46	237
739	165	140	33	1553	953	299	177	47	236
3	959	1	178	158	1098	34	206	48	236
161	681	35	142	395	908	84	189	48	238
0	1156	0	224	245	1468	53	289	48	564
793	166	167	32	1198	498	253	99	49	234
446	242	94	50	956	777	201	164	49	239
1179	5	248	1	1323	150	279	32	49	243
196	1058	41	200	681	1478	139	288	50	222
723	659	147	137	1396	1290	291	271	50	239
0	1201	0	235	281	1480	58	294	51	242
1408	1353	277	264	1514	1467	300	288	57	252
0	430	0	82	628	1211	130	247	60	245
865	999	181	191	1378	1490	290	295	60	246
314	1004	64	193	862	1528	177	300	61	252
866	3	178	1	1218	389	253	85	61	253
219	0	48	0	554	340	113	68	62	255
399	71	82	14	562	391	115	73	62	259
649	1185	134	236	948	1480	194	295	62	261
956	985	196	191	1433	1489	296	300	62	263
1333	1290	265	247	1491	1457	300	284	63	222
956	943	194	195	1190	1291	237	260	63	231
103	931	21	185	411	1243	85	250	63	264
90	1058	18	200	232	1201	48	232	64	222
972	234	183	48	1545	803	300	165	64	563
0	803	0	165	242	1042	46	210	65	563
1126	0	226	0	1392	265	278	52	67	266
0	1112	0	212	367	1451	79	282	68	267
1011	904	218	196	1397	1379	300	293	68	270
854	0	186	0	972	119	210	25	68	271
1161	296	241	61	1439	565	299	118	69	229
773	350	156	71	1419	938	295	198	69	232
402	1175	80	218	764	1550	155	299	70	230
985	637	202	131	1443	1044	298	218	70	231
30	703	5	149	258	932	52	197	70	232
297	1016	58	200	664	1438	131	284	71	235
1151	616	224	128	1501	952	299	203	71	239
592	886	117	178	1139	1439	227	286	72	243
662	1049	139	207	1094	1486	227	297	75	268
1116	6	231	1	1431	315	300	68	75	269
636	0	132	0	950	265	196	52	76	266
980	117	202	28	1232	347	254	77	76	270
0	483	0	106	1010	1409	211	299	77	270
124	0	25	0	868	613	174	128	81	333
1017	648	209	133	1439	1054	298	219	82	336
174	323	38	67	668	789	141	166	82	336
587	1246	119	244	884	1359	172	265	83	452
1249	262	247	47	1507	503	292	89	83	528
931	726	181	143	1261	1072	250	215	83	547
0	142	0	28	296	455	62	92	84	342
999	1176	207	239	1273	1453	267	300	84	344
30	31	7	7	698	743	145	156	84	345
296	900	62	181	548	1144	112	229	84	772
657	1256	137	246	854	1479	176	291	84	815
247	1127	49	214	683	1565	136	300	85	350
683	0	136	0	1034	295	210	62	85	351
1059	0	215	0	1483	427	300	86	85	353
0	427	0	86	341	778	68	156	86	353
1283	918	252	179	1501	1133	300	226	86	356
978	1110	207	207	1408	1484	300	287	87	354
69	0	14	0	222	153	46	33	88	355
345	799	72	150	1036	1512	219	300	88	357
1036	0	219	0	1164	129	245	27	88	358
1077	0	220	0	1509	223	300	43	89	340
0	311	0	65	426	734	84	148	93	379
729	55	150	10	1110	430	223	82	93	383
1178	1131	236	211	1410	1387	285	266	93	383
567	0	122	0	1236	745	264	156	94	361
213	0	45	0	537	313	114	67	94	384
0	1227	0	247	231	1473	49	300	95	363
234	4	50	1	542	302	112	59	95	364
404	5	81	1	1270	1236	261	250	95	368
1249	1274	257	260	1428	1452	297	300	95	371
520	60	105	12	1026	646	214	133	96	364
0	13	0	3	329	339	64	66	96	372
1175	1119	242	226	1458	1402	300	282	96	376
0	211	0	45	435	635	89	132	96	392
31	1277	7	254	333	1505	67	300	97	373
333	0	67	0	650	263	136	58	97	374
653	609	137	118	1337	1362	284	275	97	376
195	1181	42	240	510	1451	110	300	98	391
0	924	0	180	543	1488	116	300	99	399
836	830	175	169	1411	1248	298	260	99	400
0	1269	0	264	163	1432	35	300	100	400
456	844	98	158	1209	1514	255	300	100	403
574	908	124	177	1002	1334	217	270	101	407
111	998	22	194	323	1219	65	240	102	412
1129	925	222	188	1509	1307	299	270	102	414
309	969	61	181	545	1205	109	230	103	416
581	12	116	2	836	559	171	106	103	422
629	0	127	0	1432	449	297	92	103	435
613	1291	130	260	790	1479	168	300	104	435
206	0	41	0	1304	1125	253	218	105	438
892	320	184	65	1432	868	300	182	106	429
433	0	91	0	742	300	155	62	107	429
1104	0	231	0	1440	337	300	68	107	430
817	1113	168	225	1173	1440	245	295	107	433
1153	502	247	94	1303	652	278	125	108	263
639	513	136	101	1104	882	235	178	108	433
158	635	32	123	953	1357	201	283	109	443
3	1133	1	234	386	1446	78	300	110	447
386	0	78	0	653	242	134	50	110	448
1168	40	235	10	1474	327	300	69	110	450
776	705	162	138	1212	1124	254	231	111	443
0	327	0	69	1250	1205	261	254	111	450
1181	366	245	72	1441	621	300	126	112	420
19	705	5	144	896	1411	195	300	113	420
896	0	195	0	1059	164	229	34	113	421
627	886	131	175	1149	1432	244	297	114	424
36	142	8	30	674	671	142	142	114	425
621	306	128	59	1092	794	228	164	116	420
0	851	0	163	203	1051	41	204	117	417
268	600	54	119	693	1301	145	264	117	440
888	1215	184	225	1253	1574	258	300	117	456
436	1098	92	211	755	1379	162	272	118	49
0	3	0	1	264	266	56	57	118	454
172	658	31	130	907	1415	186	292	121	458
759	784	154	151	1478	1498	300	298	121	460
772	338	157	69	1247	705	257	150	121	527
263	8	55	2	534	283	114	65	122	461
641	193	136	40	1393	920	300	194	122	463
0	920	0	194	383	1303	77	271	123	463
259	316	54	61	815	1103	169	220	123	468
1136	789	233	152	1405	1105	291	222	127	460
617	376	132	79	1378	945	300	206	128	473
14	932	3	203	487	1318	99	284	129	473
679	105	140	20	1085	600	225	121	129	474
1133	1116	234	199	1431	1413	300	262	129	477
458	905	94	183	734	1209	151	248	129	480
0	1413	0	262	176	1580	39	300	130	477
176	0	39	0	991	806	203	157	130	478
284	872	60	171	615	1344	127	263	130	479
