b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1042	212	220	45	1164	335	245	71	268	595
175	954	35	183	617	1350	118	261	427	198
895	0	177	0	1160	264	227	48	427	425
45	714	10	133	194	860	39	161	436	434
65	1081	13	198	201	1216	39	224	437	437
685	998	145	184	1052	1346	216	251	479	442
336	516	68	94	739	935	136	168	789	497
944	516	191	94	1357	935	263	168	794	497
551	1147	113	206	760	1364	157	253	979	316
124	192	27	38	385	446	77	88	1026	602
221	1007	46	194	763	1360	155	265	1029	600
947	1344	190	258	1156	1545	233	299	1030	590
1260	192	259	38	1467	393	300	79	1043	602
789	624	159	125	1099	900	224	182	1061	515
402	133	84	25	546	279	114	56	1062	515
575	727	110	148	750	903	146	184	1566	200
1339	17	261	3	1543	283	299	54	1580	199
835	1420	176	248	1007	1594	210	282	1622	572
63	1095	14	211	614	1497	127	293	1632	581
565	1027	116	189	1428	1465	285	275	1632	597
484	1098	97	212	1118	1530	226	300	1633	581
1118	0	226	0	1258	140	250	24	1633	582
479	1394	96	252	760	1650	148	300	1635	580
0	1305	0	250	225	1545	46	300	1636	583
535	52	109	11	712	238	142	45	1636	584
850	1335	173	257	1031	1564	207	300	1636	595
1086	1260	228	231	1362	1546	284	289	1637	592
252	967	45	183	366	1081	68	206	1638	587
586	879	123	159	709	999	150	185	1639	592
562	70	122	12	909	435	196	90	1645	596
589	702	122	132	1123	1043	226	199	1646	598
1099	0	244	0	1256	150	276	30	1647	603
2	803	1	154	220	1019	44	197	1649	594
1214	4	247	1	1372	166	277	33	1650	583
21	387	4	72	516	884	100	166	1662	565
465	979	88	181	637	1143	121	213	1665	565
361	1149	69	222	698	1462	139	287	1708	916
1111	454	225	86	1432	778	287	153	1942	589
