b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
647	151	128	28	986	445	199	87	72	36
385	1306	78	257	556	1506	110	295	483	70
572	1000	127	195	857	1260	188	248	651	121
376	1044	86	199	637	1231	132	234	766	302
264	980	52	186	749	1448	138	274	789	144
950	1025	192	197	1357	1440	263	272	794	144
824	535	174	100	1457	1060	300	209	956	200
321	58	69	12	1122	1087	232	215	957	200
547	1007	111	202	1245	1350	247	266	959	202
547	406	111	83	1152	667	229	134	959	203
989	0	205	0	1163	291	238	54	960	204
718	96	146	18	1453	878	299	175	1012	214
192	594	36	115	1001	1373	196	266	1031	218
508	733	102	148	644	859	129	172	1256	277
143	733	28	148	497	859	101	172	1258	277
898	176	176	36	1223	431	242	87	1308	285
797	549	172	110	1203	1003	252	201	1310	285
1115	598	218	119	1232	996	241	200	1388	285
482	123	94	25	633	318	129	68	1554	194
45	0	10	0	353	307	75	64	1815	79
187	1106	41	216	316	1275	66	250	2000	417
