b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
777	1110	158	208	1212	1537	246	300	1692	522
930	348	188	64	1060	483	216	93	1407	955
314	1267	60	236	605	1586	118	300	1708	1031
326	579	66	109	811	1066	167	210	1707	1032
448	966	97	197	800	1334	175	277	1197	1147
40	558	10	114	275	813	62	168	1209	1147
0	120	0	26	408	518	86	108	1197	1148
809	1045	165	211	945	1176	194	239	1208	1148
813	22	173	4	1413	365	300	75	1108	1669
0	365	0	75	165	538	34	111	1109	1669
239	890	51	171	384	1047	80	203	1700	1685
142	1496	31	275	260	1608	56	300	42	1796
260	0	56	0	507	255	108	54	42	1797
643	492	140	99	895	730	190	146	58	1799
586	1219	120	246	838	1480	170	300	1020	2288
922	0	179	0	1168	245	230	51	1039	2544
300	1335	60	248	565	1600	108	296	1048	2737
1118	202	230	40	1357	446	276	89	1514	3703
92	810	19	162	411	1133	84	228	1844	4221
933	1103	197	203	1121	1294	236	243	1042	5047
810	1103	168	203	990	1286	207	241	1055	5047
1220	1071	258	199	1391	1296	291	242	1663	5127
317	669	68	119	792	1141	167	218	1663	5169
66	454	14	93	189	579	38	119	751	5444
1176	454	240	93	1299	579	264	119	768	5444
398	593	78	114	559	763	108	146	1093	5537
203	739	45	144	368	875	76	171	1274	5614
