b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
44	281	9	47	378	681	78	127	256	60
299	365	65	71	404	470	87	93	258	67
791	649	155	116	1160	1025	227	188	427	122
228	684	47	137	371	827	78	168	460	139
826	835	165	163	1473	1555	292	300	462	135
508	37	95	8	618	137	117	29	780	177
336	1419	68	270	493	1601	94	300	789	176
944	1419	191	270	1113	1601	219	300	794	176
636	901	134	173	961	1334	206	269	830	177
422	843	77	165	1244	1555	236	300	1575	135
333	1238	76	251	635	1441	137	292	1634	670
815	0	179	0	1211	325	248	57	1664	360
418	912	77	167	658	1146	124	214	1665	359
213	923	44	172	1141	1503	236	295	1691	830
