b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
209	258	41	45	568	1544	112	275	41	147
572	34	113	6	884	589	170	106	41	148
701	297	137	56	959	555	195	114	421	152
45	1022	10	173	557	1278	106	221	436	155
408	433	80	76	1521	1399	300	263	453	156
0	1399	0	263	195	1590	38	300	454	156
195	0	38	0	513	326	91	55	454	157
155	752	30	136	452	981	91	184	458	158
900	1238	187	229	1279	1606	260	300	460	158
228	464	47	90	371	607	78	121	460	159
842	238	172	45	1302	588	264	117	678	244
439	76	90	16	1056	539	216	110	735	249
0	1236	0	240	213	1501	50	300	748	248
336	559	68	111	744	905	137	174	789	162
944	559	191	111	1357	900	263	173	794	162
1014	0	190	0	1451	490	278	99	797	162
498	225	97	39	1040	831	212	161	838	163
0	987	0	175	204	1196	39	216	927	40
5	58	1	13	345	366	70	75	1407	162
0	0	0	0	233	117	47	23	1592	149
