b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1265	0	249	0	1525	301	300	59	308	3843
1226	162	229	35	1455	467	273	93	753	6955
1160	4	242	1	1457	343	300	68	956	4076
883	509	186	107	1448	847	298	174	956	4955
1102	557	231	116	1448	860	298	175	956	4957
326	4	70	1	794	637	164	131	957	4076
202	518	43	109	592	891	121	184	957	4955
885	337	184	72	1139	602	235	124	957	6014
989	315	205	66	1241	587	255	121	960	7605
989	820	205	164	1241	1097	255	219	960	7608
1169	123	243	25	1453	420	298	83	1011	4077
46	157	9	32	495	785	99	157	1012	4077
530	538	108	107	1184	1310	239	258	1632	4290
706	25	147	5	1386	487	277	91	1632	6356
