b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	175	0	33	1450	1624	267	300	1	6127
1450	0	267	0	1627	178	300	33	1	6128
0	178	0	33	1366	1543	267	300	2	6128
1366	0	267	0	1535	170	300	33	2	6129
0	170	0	33	1463	1632	267	300	3	6129
0	969	0	215	720	1369	151	300	4	4951
64	34	12	6	1440	1029	300	223	4	4952
0	149	0	33	1262	1410	267	300	4	6130
1262	0	267	0	1440	179	300	33	4	6131
719	591	150	122	1226	1044	248	213	5	1102
0	1029	0	223	390	1393	82	300	5	4952
390	0	82	0	1004	618	205	128	5	4953
0	179	0	33	1303	1481	267	300	5	6131
1303	0	267	0	1461	159	300	33	5	6132
3	69	1	14	402	399	86	85	6	1101
735	188	158	40	1007	471	215	99	6	1102
227	586	48	122	775	1153	168	244	6	4953
0	159	0	33	1260	1418	267	300	6	6132
0	48	0	11	261	298	55	62	6	6133
644	293	127	60	1475	972	300	206	7	1100
0	170	0	36	146	311	29	65	7	1101
543	118	105	20	1069	867	216	183	7	4891
851	89	172	18	1431	532	290	113	7	4957
0	279	0	59	146	420	29	88	7	6132
0	152	0	33	1306	1457	267	300	7	6133
1306	0	267	0	1475	170	300	33	7	6134
538	148	104	30	1073	1027	217	216	7	6135
916	1094	193	232	1180	1354	249	290	8	1100
0	577	0	130	765	1355	162	299	8	4954
873	263	184	60	1303	612	273	137	8	4955
888	331	186	70	1421	803	298	169	8	4957
204	188	43	43	532	450	113	99	8	5218
543	705	115	140	1060	1229	224	251	8	6133
0	170	0	33	1269	1438	267	300	8	6134
1269	0	267	0	1427	159	300	33	8	6135
293	958	64	182	862	1426	182	275	8	6149
543	112	115	23	958	721	203	147	8	6176
120	983	23	208	337	1181	73	251	8	6192
183	903	38	195	572	1222	121	264	8	6290
204	376	43	76	769	792	163	163	8	6407
24	176	5	32	765	970	162	207	9	4891
1056	72	220	17	1404	478	297	110	9	4955
131	817	30	173	690	1421	144	295	9	4957
0	695	0	138	868	1225	183	250	9	6133
10	713	2	148	687	1222	143	255	9	6134
0	159	0	33	1268	1426	267	300	9	6135
1268	0	267	0	1414	147	300	33	9	6136
10	216	2	42	687	666	143	135	9	6139
1221	965	246	207	1478	1212	300	262	10	4956
0	147	0	33	1320	1466	267	300	10	6136
1320	0	267	0	1478	159	300	33	10	6137
764	0	162	0	1129	267	239	58	11	1102
659	1030	140	219	1046	1399	222	300	11	4955
483	0	101	0	1201	351	254	78	11	4956
1168	0	246	0	1424	233	300	50	11	4958
0	159	0	33	1262	1420	267	300	11	6137
1262	0	267	0	1424	163	300	33	11	6138
371	88	76	18	1089	966	231	196	11	6148
844	198	174	40	1441	737	300	158	12	4961
0	163	0	33	1268	1430	267	300	12	6138
1268	0	267	0	1441	174	300	33	12	6139
0	737	0	158	729	1401	152	300	13	4961
729	0	152	0	1465	828	300	168	13	4962
42	169	9	35	492	846	102	176	13	6135
0	174	0	33	1302	1475	267	300	13	6139
1302	0	267	0	1465	164	300	33	13	6140
202	1039	43	210	620	1443	135	300	14	4962
620	0	135	0	1389	623	300	134	14	4963
892	1113	193	235	1209	1404	263	300	14	5031
0	164	0	33	1231	1394	267	300	14	6140
1231	0	267	0	1389	159	300	33	14	6141
1062	116	231	24	1389	407	300	89	14	6330
881	1051	182	213	1030	1202	213	245	15	3755
0	623	0	134	826	1424	171	300	15	4963
826	0	171	0	1441	514	300	111	15	4964
0	159	0	33	1293	1451	267	300	15	6141
1293	0	267	0	1441	149	300	33	15	6142
396	435	82	87	1304	1430	273	300	16	4958
0	514	0	111	556	1074	115	229	16	4964
0	149	0	33	1277	1425	267	300	16	6142
604	272	128	54	1089	748	233	154	17	4960
0	150	0	33	1283	1432	267	300	17	6143
1283	0	267	0	1449	167	300	33	17	6144
0	167	0	33	1368	1534	267	300	18	6144
1368	0	267	0	1521	154	300	33	18	6145
0	1345	0	268	176	1512	33	300	19	1083
376	671	72	139	1231	1371	251	288	19	4925
0	154	0	33	1307	1460	267	300	19	6145
1307	0	267	0	1467	161	300	33	19	6146
907	0	186	0	1042	135	212	26	19	6152
0	161	0	33	1234	1394	267	300	20	6146
1234	0	267	0	1398	165	300	33	20	6147
224	620	48	132	836	1101	183	239	20	6227
239	1061	52	226	819	1348	180	291	20	6254
233	171	50	32	816	434	179	92	20	6257
249	1136	54	232	816	1382	179	286	20	6265
249	808	54	159	478	1051	106	214	20	6268
233	644	50	136	493	884	109	189	20	6270
1050	599	218	127	1315	1012	270	217	21	1084
325	449	69	89	571	686	124	142	21	1086
123	0	28	0	708	553	152	120	21	4927
0	165	0	33	1297	1461	267	300	21	6147
1297	0	267	0	1455	159	300	33	21	6148
93	66	21	15	576	514	125	112	21	6413
0	159	0	33	1341	1499	267	300	22	6148
1341	0	267	0	1512	172	300	33	22	6149
539	1047	109	223	926	1381	187	291	22	6184
762	1081	153	226	997	1325	202	276	22	6409
12	2	3	1	935	1140	176	227	23	1083
1110	516	212	112	1231	637	237	138	23	4897
786	463	149	97	1254	1032	242	215	23	6134
0	172	0	33	1389	1560	267	300	23	6149
1389	0	267	0	1551	163	300	33	23	6150
1102	1115	210	229	1263	1453	244	298	23	6159
150	193	29	42	1225	1206	253	261	24	4926
0	163	0	33	1289	1451	267	300	24	6150
1289	0	267	0	1447	159	300	33	24	6151
861	94	181	17	1055	273	220	53	25	3739
1193	983	247	206	1416	1209	293	254	25	4925
1122	861	233	176	1416	1196	293	245	25	6145
0	159	0	33	1281	1439	267	300	25	6151
1281	0	267	0	1447	167	300	33	25	6152
53	180	12	37	902	1261	192	274	26	4897
0	167	0	33	1268	1434	267	300	26	6152
1268	0	267	0	1424	157	300	33	26	6153
42	742	9	150	627	1236	133	255	26	6159
0	724	0	157	365	1079	76	236	27	4927
0	157	0	33	1287	1443	267	300	27	6153
1287	0	267	0	1434	148	300	33	27	6154
154	37	30	8	948	532	197	120	28	1080
594	421	125	93	1069	955	225	209	28	4903
0	38	0	9	1133	1077	238	229	28	4928
0	148	0	33	1260	1408	266	299	28	6154
770	672	160	146	1243	1345	262	293	28	6155
407	237	84	49	922	661	192	142	28	6163
486	237	104	52	1319	708	286	154	29	4903
1222	309	265	64	1396	481	300	101	29	4904
526	918	113	193	1199	1391	260	295	29	6154
0	146	0	33	1230	1375	267	300	29	6155
1230	0	267	0	1396	167	300	33	29	6156
26	541	6	111	202	725	45	151	29	6158
1199	617	260	131	1386	799	299	170	29	6460
909	561	189	127	1401	1255	295	283	30	1072
238	872	52	184	630	1404	135	300	30	1079
824	128	171	22	1426	788	300	166	30	4891
162	687	35	145	923	1418	192	300	30	4928
793	531	165	116	990	764	207	166	30	6155
0	167	0	33	1272	1438	267	300	30	6156
1272	0	267	0	1426	155	300	33	30	6157
721	1047	150	223	1058	1343	222	282	30	6184
920	992	191	210	1247	1407	261	300	30	6307
135	175	29	37	1039	1197	220	260	31	4893
0	155	0	33	1248	1402	267	300	31	6157
1248	0	267	0	1423	176	300	33	31	6158
147	16	31	4	618	1031	135	214	31	6299
699	647	152	147	1115	980	243	221	32	1072
159	83	33	17	749	525	162	116	32	1073
720	855	156	181	1348	1396	291	300	32	4891
101	436	21	89	1058	1323	229	287	32	4894
357	130	76	29	549	348	118	78	32	6155
0	176	0	33	1235	1410	267	300	32	6158
1235	0	267	0	1391	157	300	33	32	6159
0	45	0	10	319	417	65	89	33	4892
594	183	119	38	1185	724	244	158	33	4897
958	1274	196	243	1296	1435	265	277	33	6149
559	138	112	27	1079	794	222	166	33	6152
0	157	0	33	1307	1463	267	300	33	6159
1307	0	267	0	1468	162	300	33	33	6160
648	237	135	51	1429	1093	300	233	34	4929
0	162	0	33	1265	1426	267	300	34	6160
1265	0	267	0	1429	165	300	33	34	6161
1068	778	216	162	1421	1142	287	240	35	1086
0	1093	0	233	240	1333	50	283	35	4929
215	616	45	141	683	1087	138	238	35	4959
0	165	0	33	1322	1486	267	300	35	6161
1322	0	267	0	1481	160	300	33	35	6162
0	797	0	167	240	1037	50	217	35	6166
1068	442	216	98	1481	910	300	197	35	6406
220	472	46	99	424	668	87	138	35	6407
701	980	144	206	1019	1270	211	270	36	1085
288	0	59	0	1446	1182	300	253	36	4930
701	117	144	24	988	439	205	92	36	4933
0	160	0	33	1283	1442	267	300	36	6162
1283	0	267	0	1446	164	300	33	36	6163
10	361	2	71	988	1328	205	271	36	6165
0	1182	0	253	229	1386	51	300	37	4930
229	0	51	0	1401	1044	293	215	37	4931
993	1138	211	236	1172	1320	249	276	37	4933
73	555	16	117	497	1070	109	225	37	6154
0	164	0	33	1252	1415	267	300	37	6163
1252	0	267	0	1442	191	300	33	37	6164
1255	99	265	19	1426	272	300	55	38	1086
0	1058	0	218	357	1416	76	295	38	4931
477	5	102	1	1426	964	300	204	38	4932
0	191	0	33	1262	1452	267	300	38	6164
1262	0	267	0	1426	165	300	33	38	6165
474	291	101	61	673	489	143	103	38	6293
0	1058	0	223	298	1357	63	286	38	6660
809	962	164	202	1168	1255	239	267	39	1085
0	964	0	204	636	1427	128	300	39	4932
636	0	128	0	1476	742	300	153	39	4933
196	170	38	35	1163	1148	238	238	39	6162
0	165	0	33	1310	1474	267	300	39	6165
1310	0	267	0	1476	167	300	33	39	6166
596	1060	127	226	872	1335	185	284	40	4929
596	131	127	26	870	405	184	83	40	6161
0	167	0	33	1276	1442	267	300	40	6166
1276	0	267	0	1432	157	300	33	40	6167
377	0	77	0	615	228	131	52	40	6306
0	369	0	78	1030	1313	202	265	41	1127
15	655	3	136	850	1505	164	300	41	3746
850	0	164	0	1038	227	204	47	41	3747
0	157	0	33	1349	1505	267	300	41	6167
1349	0	267	0	1512	164	300	33	41	6168
54	701	12	142	780	1365	168	287	42	1093
543	81	116	16	827	341	178	72	42	1094
162	938	36	186	507	1283	108	260	42	3747
1091	1043	227	217	1437	1396	300	291	42	4934
0	164	0	33	1273	1436	267	300	42	6168
1273	0	267	0	1437	165	300	33	42	6169
266	992	54	203	824	1428	169	295	43	1091
281	0	58	0	828	547	170	113	43	4934
47	0	9	0	384	252	80	52	43	4935
0	165	0	33	1330	1494	267	300	43	6169
1330	0	267	0	1480	151	300	33	43	6170
399	226	83	47	825	625	169	128	44	1094
731	395	148	84	916	585	186	124	44	1096
709	791	143	164	1122	1232	231	258	44	4934
0	151	0	33	1311	1461	267	300	44	6170
1311	0	267	0	1472	162	300	33	44	6171
714	663	144	133	1122	1016	231	208	44	6176
722	0	146	0	1158	383	238	81	44	6190
217	142	47	29	1434	1316	300	276	45	4935
104	1093	22	228	468	1414	98	295	45	4943
0	162	0	33	1286	1447	267	300	45	6171
1286	0	267	0	1434	149	300	33	45	6172
69	449	13	88	552	934	117	191	45	6187
673	0	140	0	780	113	161	22	46	1095
0	1316	0	276	106	1422	23	300	46	4935
106	0	23	0	780	555	161	121	46	4936
0	149	0	33	1362	1510	267	300	46	6172
1362	0	267	0	1555	194	300	33	46	6173
756	506	144	106	1556	1296	300	262	47	1095
848	58	164	10	1553	816	299	155	47	3770
739	591	140	120	1556	1406	300	280	47	4938
0	194	0	33	1385	1578	267	300	47	6173
1385	0	267	0	1556	172	300	33	47	6174
0	1296	0	262	158	1462	34	298	48	1095
0	813	0	154	158	975	34	189	48	3770
90	0	20	0	400	600	85	130	48	4939
0	172	0	33	1331	1502	267	300	48	6174
1331	0	267	0	1484	154	300	33	48	6175
611	8	129	2	1264	517	267	111	49	1096
446	728	94	154	956	1292	201	275	49	4939
1164	730	245	159	1311	1004	276	218	49	4940
0	154	0	33	1264	1417	267	300	49	6175
1264	0	267	0	1425	162	300	33	49	6176
757	26	159	6	1099	269	231	56	49	6197
518	395	104	84	1219	1350	254	291	50	1096
196	562	41	117	854	1232	175	258	50	4934
723	1175	147	248	955	1389	197	296	50	4939
944	5	195	1	1432	435	300	96	50	4940
501	865	100	177	854	1273	175	264	50	6170
0	162	0	33	1278	1439	267	300	50	6176
1278	0	267	0	1432	155	300	33	50	6177
509	0	102	0	854	346	175	74	50	6190
889	0	182	0	1396	400	291	85	50	6198
0	435	0	96	297	725	62	158	51	4940
0	155	0	33	1352	1506	267	300	51	6177
1352	0	267	0	1518	167	300	33	51	6178
0	167	0	33	1360	1526	267	300	52	6178
1360	0	267	0	1520	161	300	33	52	6179
0	161	0	33	1371	1531	267	300	53	6179
1371	0	267	0	1547	177	300	33	53	6180
0	177	0	33	1365	1541	267	300	54	6180
1365	0	267	0	1524	160	300	33	54	6181
0	160	0	33	1315	1474	267	300	55	6181
1315	0	267	0	1491	177	300	33	55	6182
0	177	0	33	1423	1599	267	300	56	6182
1423	0	267	0	1594	172	300	33	56	6183
0	172	0	33	1363	1534	267	300	57	6183
1363	0	267	0	1514	152	300	33	57	6184
643	278	140	56	895	504	190	101	58	1092
1198	80	251	16	1318	200	273	38	58	1428
895	888	190	183	1191	1225	249	255	58	6156
0	152	0	33	1287	1438	267	300	58	6184
1287	0	267	0	1462	176	300	33	58	6185
433	852	94	174	574	987	124	203	58	6188
1198	934	251	191	1318	1054	273	213	58	6598
66	527	14	108	251	713	50	144	59	1094
0	176	0	33	1342	1517	267	300	59	6185
