b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
58	1144	12	210	181	1266	37	236	27	17
1325	1342	270	250	1465	1484	296	278	85	290
215	323	49	63	510	533	111	107	131	174
1053	235	227	43	1221	414	262	81	152	271
926	612	196	110	1120	799	237	150	155	282
1123	328	238	60	1300	498	276	96	214	71
745	1264	158	242	963	1472	198	284	233	185
880	903	174	177	1036	1058	204	207	243	209
1298	250	263	47	1486	436	300	82	257	241
215	271	47	51	411	428	89	85	258	242
133	1314	29	255	282	1457	60	284	259	241
277	140	57	27	420	280	86	56	262	205
1041	1117	213	208	1197	1265	245	238	266	212
419	21	85	4	727	322	150	68	277	195
1307	17	265	3	1435	132	291	26	309	145
1374	1418	277	273	1481	1526	300	296	310	139
15	0	4	0	190	188	38	36	311	140
1183	0	247	0	1415	234	291	44	329	57
1058	740	226	136	1270	910	270	171	344	251
58	1429	13	275	169	1541	37	300	345	251
249	57	50	12	527	304	108	64	353	195
40	21	9	4	365	322	77	68	355	195
876	1447	181	269	1068	1627	213	299	362	223
715	321	148	64	843	440	175	89	365	224
682	506	141	97	954	654	196	125	387	296
250	657	53	120	392	783	82	147	395	305
45	663	10	128	166	784	36	154	406	315
1301	13	255	3	1529	256	300	51	409	327
0	256	0	51	143	381	28	75	410	327
514	1018	102	199	864	1161	180	230	411	339
485	1291	96	246	864	1458	180	283	411	521
1064	1035	222	201	1299	1199	274	238	416	407
330	858	69	161	893	1152	190	222	417	415
1107	1126	237	214	1331	1329	284	257	417	419
124	1353	27	262	342	1529	72	300	418	419
199	800	43	158	377	990	79	196	419	414
939	1336	197	267	1112	1498	231	299	420	407
448	1330	90	251	691	1554	135	292	421	410
0	184	0	36	190	371	39	74	421	414
1110	20	231	4	1291	196	268	40	424	415
38	38	8	6	973	609	200	115	425	413
142	273	27	50	320	409	61	77	428	471
308	1001	64	174	734	1520	149	279	433	476
1022	839	209	156	1436	1152	292	216	434	482
668	431	136	81	1234	687	252	131	440	496
890	1177	163	222	1003	1290	184	243	441	497
1063	1154	199	216	1422	1337	273	253	441	519
1090	53	225	10	1307	272	269	56	442	494
377	192	76	38	764	584	145	108	449	531
0	597	0	108	469	1044	84	188	450	474
449	560	93	113	870	976	177	196	452	464
260	335	51	64	543	614	108	121	455	503
413	866	84	158	935	1324	187	250	457	513
119	635	22	128	304	829	59	167	458	515
28	401	7	73	675	1054	134	201	462	501
594	1432	127	258	782	1605	165	293	473	472
345	89	74	16	491	233	105	47	473	477
435	399	91	71	661	618	133	112	497	490
43	1325	10	247	630	1557	137	297	502	511
156	306	30	60	543	699	112	140	503	457
998	0	212	0	1243	254	262	51	508	429
115	487	24	101	269	624	56	130	526	478
0	761	0	152	102	864	21	174	539	344
312	985	68	191	640	1199	135	234	541	342
670	1104	145	209	790	1224	168	232	549	378
359	0	77	0	602	382	130	78	549	381
971	0	205	0	1376	166	286	33	550	378
117	1155	26	224	330	1369	71	269	554	382
12	1413	3	276	173	1523	35	300	555	363
656	0	137	0	836	180	176	39	555	380
108	684	21	130	291	857	60	167	557	362
593	1039	123	200	756	1205	155	232	557	370
520	213	112	38	994	915	213	176	558	370
875	482	181	97	1130	738	235	153	560	395
861	1110	183	211	1171	1303	246	250	583	301
941	638	198	118	1102	806	230	151	586	313
852	715	183	137	975	837	207	161	594	405
868	998	184	184	1201	1235	253	233	595	421
904	23	190	4	1192	254	250	53	596	418
183	660	39	116	516	1071	108	199	596	421
430	238	94	44	664	473	143	94	597	419
184	62	38	11	339	218	68	42	598	403
516	244	108	46	648	380	137	76	599	408
0	16	0	4	118	133	26	29	605	481
587	850	121	158	758	1018	155	191	607	500
285	741	62	145	747	1115	159	222	610	477
0	193	0	36	392	535	85	108	615	395
999	418	216	85	1142	563	244	115	621	491
