b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
134	868	29	169	722	1187	144	227	463	745
1040	652	191	125	1199	814	223	159	753	892
250	1142	52	217	719	1547	145	299	1166	607
965	0	190	0	1509	343	300	69	1166	608
1015	494	211	98	1464	1003	300	195	1167	608
0	1003	0	195	588	1448	122	287	1168	608
1029	1073	209	195	1328	1322	269	243	1585	624
1183	73	236	12	1347	209	269	39	1589	757
988	61	198	12	1334	424	266	83	1589	796
877	358	155	70	1321	815	246	166	1595	822
642	420	124	81	1178	1379	237	276	1596	849
794	31	155	6	1392	304	277	62	1596	850
575	122	112	23	1392	599	277	119	1596	869
1135	0	228	0	1421	347	283	66	1596	875
1002	1133	199	229	1397	1443	278	289	1596	900
306	741	64	154	1043	1431	217	300	1775	626
1043	0	217	0	1201	163	251	34	1775	627
