b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
508	867	102	157	777	1214	154	225	1256	111
143	867	28	157	545	1157	110	214	1258	111
853	349	173	63	1040	612	209	115	1332	115
105	59	20	10	271	256	50	48	1348	117
1307	531	271	105	1451	683	300	135	1691	241
912	1079	187	210	1153	1367	238	272	1691	242
729	11	150	2	932	187	191	37	1691	242
0	683	0	135	353	1025	70	203	1692	241
308	21	65	4	591	322	123	66	1693	241
638	0	133	0	880	288	183	59	1693	243
1013	604	207	116	1149	736	234	142	1698	242
1218	531	249	105	1465	748	300	148	1755	241
71	757	14	150	349	1025	68	203	1756	241
