b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
82	766	17	141	228	909	44	167	127	74
749	86	159	14	963	304	198	58	233	87
1029	86	210	18	1340	328	269	63	89	106
519	456	109	81	648	581	137	108	599	161
430	1363	94	244	664	1598	143	294	597	166
377	1394	80	260	575	1593	120	300	793	208
299	1066	63	193	517	1280	108	238	833	216
60	357	13	63	324	621	64	114	839	219
475	0	94	0	626	149	124	29	838	220
364	11	78	2	687	714	144	139	830	227
305	795	64	149	434	929	90	177	886	262
498	372	106	66	660	528	139	98	966	306
801	1006	173	181	928	1128	200	207	1004	354
152	374	32	73	358	566	76	112	1827	360
751	83	162	15	987	314	209	63	1148	386
280	158	57	30	419	788	87	153	126	396
81	158	19	30	316	883	71	175	1146	396
140	1108	33	201	278	1255	61	232	1133	411
379	216	82	38	831	652	177	125	1204	473
760	1066	165	204	853	1158	186	225	1513	498
926	374	194	74	1079	545	230	111	1242	529
514	701	103	123	832	957	166	173	1256	544
149	701	29	123	533	903	108	163	1258	544
778	72	162	13	960	245	195	46	1419	564
1018	31	204	5	1448	479	295	100	1337	565
658	1223	141	233	773	1338	168	260	1363	589
1218	267	260	53	1415	465	300	94	1362	590
1217	259	243	43	1489	553	298	103	1279	610
709	1076	152	215	1117	1363	237	273	1314	620
952	1179	204	230	1391	1392	298	272	1455	659
577	66	118	13	831	304	171	63	1465	663
1047	394	223	70	1351	683	288	133	1461	683
1394	946	269	169	1538	1084	298	196	1641	760
0	1386	0	264	174	1560	36	300	1692	787
1221	1251	250	238	1465	1451	300	277	1755	787
398	1322	80	252	524	1461	107	283	1692	788
174	0	36	0	365	191	72	37	1692	788
169	0	34	0	355	184	69	35	1756	788
883	0	179	0	1311	668	265	133	1692	789
706	1461	154	269	863	1604	188	300	1018	804
715	332	147	62	852	474	176	92	1797	805
1185	1068	250	201	1427	1527	300	285	1923	837
359	905	74	161	1049	1162	211	212	1835	842
223	361	41	61	351	489	66	86	1836	843
738	214	153	36	1375	564	279	97	1951	848
657	968	134	173	812	1113	168	205	1849	854
415	627	89	121	952	1221	200	228	1897	877
250	1154	55	215	543	1387	117	263	1847	881
