b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
135	1103	30	212	529	1502	117	300	231	97
556	5	123	1	1430	712	300	141	231	98
135	845	30	158	847	1520	180	300	231	169
847	0	180	0	1430	436	300	87	231	170
750	821	149	159	1026	1095	203	210	232	97
0	712	0	141	153	853	30	169	232	98
750	563	149	105	1026	837	203	156	232	169
0	436	0	87	153	577	30	115	232	170
387	30	83	7	531	179	112	37	245	101
387	1259	83	253	531	1408	112	283	245	172
302	1093	66	218	745	1506	153	300	253	104
302	816	66	164	793	1277	163	256	253	176
169	142	36	28	406	389	83	75	256	106
0	957	0	190	158	1129	30	222	257	106
419	13	86	2	621	197	126	37	257	107
0	684	0	136	621	1431	126	283	257	178
128	530	28	105	847	863	176	176	258	107
128	257	28	51	847	590	176	122	258	179
149	867	32	177	298	1006	63	206	259	107
149	594	32	123	298	733	63	152	259	179
287	1014	61	208	755	1458	160	300	260	107
287	741	61	154	817	1248	173	259	260	179
151	251	36	47	502	608	107	117	343	100
1116	994	239	194	1386	1208	297	239	343	100
1116	698	239	140	1386	912	297	185	343	172
208	0	46	0	502	312	107	63	343	172
892	214	184	45	1425	606	284	115	362	103
945	0	193	0	1425	339	284	61	362	175
934	499	188	96	1470	962	300	193	364	104
934	222	188	42	1470	685	300	139	364	176
150	181	33	33	636	368	129	68	365	104
1200	658	249	132	1436	1070	300	214	366	105
460	13	97	2	1067	538	220	107	366	107
1200	392	249	78	1436	804	300	160	366	177
420	1218	89	242	779	1506	163	300	366	178
779	0	163	0	1067	265	220	53	366	179
0	1070	0	214	476	1539	92	300	367	105
476	0	92	0	866	389	168	75	367	106
0	804	0	160	749	1546	146	300	367	177
104	397	25	77	531	744	113	147	368	106
104	124	25	23	531	471	113	93	368	178
630	365	124	72	987	648	198	127	369	109
630	101	124	18	987	384	198	73	369	181
15	1210	4	237	327	1516	69	300	371	103
15	943	4	183	390	1313	79	256	371	175
69	1341	15	270	231	1484	48	300	375	110
69	1062	15	216	375	1313	77	268	375	182
1226	1153	249	233	1372	1290	278	260	463	73
1058	190	213	36	1372	505	278	101	463	116
1226	875	249	179	1372	1012	278	206	463	145
1131	0	230	0	1372	242	278	48	463	188
26	835	5	152	432	1247	88	235	747	19
421	1338	90	260	599	1542	125	300	754	99
421	1063	90	206	680	1349	141	262	754	171
350	487	70	96	554	681	113	135	759	13
406	612	85	111	705	943	139	171	829	26
743	1201	150	236	1059	1499	216	298	838	173
318	67	66	14	505	244	102	49	867	8
1059	382	223	83	1416	588	300	125	1605	108
1059	139	223	29	1416	345	300	71	1605	180
0	588	0	125	328	809	67	168	1606	108
0	345	0	71	328	566	67	114	1606	180
