b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
555	968	116	203	735	1135	154	239	117	29
431	601	88	135	610	767	128	173	210	6
1192	905	252	203	1350	1078	287	241	331	6
335	25	71	4	469	154	99	32	431	22
0	279	0	61	167	454	36	98	633	22
364	633	75	137	540	811	109	173	636	29
324	271	71	59	491	440	105	95	638	22
465	341	96	75	599	474	124	103	642	29
1255	1187	264	251	1395	1313	292	277	650	27
314	132	59	26	491	304	95	62	664	25
190	189	40	39	301	300	64	63	897	24
536	1187	110	251	681	1327	141	280	903	27
155	784	32	166	433	1074	84	221	913	21
419	136	81	27	591	304	116	62	913	25
1280	640	265	131	1454	822	300	167	915	25
948	537	198	114	1103	699	231	148	1831	22
560	104	117	20	799	288	169	60	1859	8
233	756	50	156	350	872	74	182	1994	34
