b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
3	580	1	110	968	1551	189	299	41	348
371	492	80	95	531	644	112	125	245	537
97	932	22	180	681	1516	143	300	459	522
699	0	147	0	934	229	197	48	459	523
847	613	175	117	960	723	199	140	464	361
633	222	132	45	788	409	165	85	484	437
508	574	105	113	825	872	170	174	501	405
747	844	151	167	903	986	181	194	563	362
245	440	52	86	401	594	81	114	567	361
71	193	16	39	351	464	72	94	594	356
1086	464	230	90	1339	739	286	146	599	355
842	82	172	16	1409	568	288	113	678	377
846	707	180	142	1440	1294	300	259	680	377
914	211	192	40	1250	537	257	103	691	367
937	1260	200	244	1226	1522	256	297	696	379
18	1210	4	236	306	1513	65	300	723	383
306	0	65	0	1153	785	239	162	723	384
746	938	153	192	1059	1266	214	256	759	530
937	934	178	188	1528	1478	298	300	778	368
653	54	120	10	1346	744	259	149	778	368
0	16	0	2	160	176	31	33	779	369
199	0	38	0	398	190	74	34	802	510
694	1105	149	212	900	1295	193	252	868	378
895	445	184	87	1447	976	288	181	877	381
0	529	0	106	223	687	49	139	877	383
538	1324	112	234	856	1631	178	300	878	456
856	0	178	0	1043	185	213	35	878	457
925	196	182	37	1282	471	251	88	879	457
978	272	205	57	1166	455	241	92	880	383
887	1286	183	241	1142	1512	231	291	881	381
465	339	96	66	891	755	185	153	908	48
261	347	56	65	643	569	139	112	1021	405
486	574	103	113	776	849	164	170	1022	405
956	1210	205	236	1230	1513	263	300	1057	383
1230	0	263	0	1391	133	296	28	1057	384
23	125	4	26	699	785	144	162	1058	384
751	1266	158	254	976	1481	207	300	1090	385
0	990	0	189	156	1150	29	219	1090	439
0	1240	0	241	284	1527	57	300	1091	384
854	796	172	164	1110	1074	215	211	1093	384
1046	898	218	171	1418	1213	300	239	1096	387
624	161	141	34	876	440	198	95	1097	384
283	693	64	128	413	820	94	157	1097	387
0	1089	0	220	336	1432	70	292	1174	398
873	41	177	8	1129	640	228	135	1175	442
1027	840	222	168	1392	1077	300	218	1210	407
7	1077	1	218	389	1479	80	300	1211	407
1025	862	206	175	1430	1266	290	260	1337	372
772	1115	149	229	1249	1468	247	298	1523	76
244	849	48	164	708	1259	144	244	1531	454
105	1226	23	237	489	1549	100	300	1535	454
489	0	100	0	709	223	141	43	1535	455
1182	238	238	49	1527	543	300	107	1536	83
399	1287	83	257	569	1482	121	300	1537	189
569	0	121	0	675	106	143	22	1537	190
1336	551	248	95	1593	795	293	136	1546	456
1138	1146	241	199	1416	1442	300	261	1547	456
100	799	23	137	416	1142	83	198	1547	456
12	1442	2	261	198	1631	39	300	1548	456
168	0	33	0	353	185	68	35	1548	457
36	408	7	75	314	685	62	131	1550	457
1221	708	227	135	1615	1092	300	207	1551	457
0	1092	0	207	155	1246	29	236	1552	457
747	1287	156	257	918	1482	194	300	1554	189
468	111	91	23	633	259	129	57	1554	190
726	77	156	15	1000	286	217	59	1557	221
155	286	32	59	596	725	127	154	1558	221
392	1132	84	216	770	1536	163	300	1559	220
0	862	0	181	256	1121	53	235	1562	221
569	1144	121	239	730	1316	153	273	1563	221
26	1308	4	248	290	1563	57	298	1581	457
1028	19	208	3	1193	189	238	36	1581	458
942	209	198	40	1186	351	247	66	1582	458
743	478	156	91	915	649	188	122	1586	229
24	551	4	112	570	884	119	180	1586	241
743	51	156	10	915	217	188	40	1586	283
864	1030	174	200	1442	1314	300	257	1588	252
972	147	197	30	1492	652	300	132	1590	269
108	122	26	25	306	311	68	64	1591	268
491	0	107	0	632	138	132	25	1591	270
974	259	186	51	1563	757	296	152	1592	368
29	831	5	167	324	1151	64	234	1593	368
384	478	83	91	556	649	115	122	1597	229
384	51	83	10	735	292	154	55	1597	283
266	876	55	178	626	1264	131	257	1608	267
218	941	46	184	1104	1510	231	300	1618	410
44	814	10	161	857	1510	176	300	1619	410
115	466	26	94	437	771	89	153	1620	410
482	128	99	23	1196	634	235	115	1620	411
424	1191	87	231	966	1541	196	300	1661	412
1127	854	226	170	1287	1030	261	207	1662	5
160	72	33	14	456	366	89	74	1662	413
363	389	78	78	578	604	122	122	1663	413
