b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
706	592	136	134	987	879	195	195	31	10
889	55	177	11	1072	225	213	45	2	35
672	1	135	0	956	296	189	57	25	1210
350	366	71	76	919	981	182	202	25	1269
475	1033	93	221	722	1262	145	270	10	1472
78	409	16	84	865	1155	181	241	3	1521
1086	786	219	162	1527	1200	300	238	10	1979
234	1009	44	200	354	1126	69	224	2	2091
284	275	54	56	537	547	108	114	9	2801
1037	715	213	151	1337	1380	273	286	28	2958
1156	140	228	28	1388	364	278	77	35	2958
700	556	140	113	1261	1231	257	258	11	3332
6	771	1	148	361	1324	71	263	22	3800
44	420	9	93	404	720	81	153	22	3804
955	223	188	43	1162	423	233	86	34	3809
1080	279	208	61	1342	610	260	128	29	3849
1190	187	235	39	1445	435	284	87	12	3992
829	302	177	64	1041	508	225	110	19	4026
161	61	31	11	472	307	96	63	27	4089
58	1173	11	240	384	1456	77	298	27	4101
218	1147	47	231	442	1315	94	265	6	4143
770	301	152	65	973	545	191	113	24	4149
605	978	123	202	1094	1472	218	300	32	4416
700	814	137	169	1171	1280	238	269	23	4487
51	610	9	126	501	1086	100	220	9	5210
676	116	139	23	789	224	162	45	9	5258
