b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
147	705	31	138	334	886	70	176	6	72
570	942	117	189	1019	1390	210	282	6	73
286	605	57	123	627	944	125	191	14	36
706	250	133	51	892	455	171	94	20	57
565	210	114	44	815	465	166	97	24	128
385	90	75	17	528	231	108	50	27	123
1315	785	259	159	1497	956	295	192	33	57
974	864	193	164	1333	1161	268	226	36	12
1073	1106	205	219	1219	1230	236	246	44	114
453	1309	85	260	608	1454	116	289	50	14
510	609	106	118	845	1277	179	259	51	109
51	609	9	118	608	890	123	177	52	109
1003	620	200	118	1116	759	224	148	53	113
515	984	104	194	677	1142	138	228	58	39
81	1246	15	237	379	1549	77	300	60	20
379	1	77	0	636	254	131	53	60	21
647	1415	136	266	773	1534	162	290	64	24
1320	1	261	0	1529	195	300	36	69	122
922	63	183	14	1045	190	206	38	71	53
1168	1197	230	249	1404	1437	279	298	71	53
491	1033	101	212	695	1197	146	249	72	53
1	209	0	43	230	380	50	82	72	53
1081	155	219	29	1358	428	277	86	72	54
242	395	49	76	566	754	114	148	75	111
718	1333	139	253	850	1464	166	280	79	98
1109	419	209	81	1220	530	232	104	83	119
96	205	20	39	240	349	50	69	86	13
1140	445	227	91	1274	577	256	119	86	13
223	1265	46	245	718	1567	141	300	87	49
996	233	174	44	1125	360	198	68	88	50
217	87	38	16	353	228	65	43	88	50
980	838	183	160	1131	985	213	189	90	27
639	354	125	71	1012	647	197	129	91	129
498	34	98	7	1299	332	245	63	92	108
873	1314	162	244	1247	1505	235	282	94	118
1337	285	261	58	1541	486	300	96	97	22
94	431	18	81	306	609	59	113	99	18
87	639	18	119	234	776	45	144	100	18
276	1078	55	198	690	1439	142	275	101	18
1404	20	263	4	1610	169	300	31	102	27
98	426	18	84	669	707	123	135	102	118
1	169	0	31	208	376	41	72	103	27
56	107	11	17	425	251	82	44	107	6
142	277	28	48	739	624	144	117	108	112
453	1033	95	195	569	1149	121	221	111	47
646	833	137	166	971	1044	199	205	111	48
1103	1327	197	264	1264	1479	230	295	113	122
816	1185	156	238	1051	1416	206	286	122	64
872	24	174	5	1430	233	277	45	123	49
849	666	162	133	1043	854	200	170	124	48
1	460	0	90	596	681	100	127	125	108
1026	656	197	129	1222	828	236	165	129	67
1270	1032	245	199	1541	1269	300	246	130	68
1	1269	0	246	379	1539	75	300	131	68
493	226	97	36	615	340	124	61	132	9
831	1	153	0	1147	284	217	57	133	45
417	833	72	159	738	1036	136	201	134	44
524	112	103	20	1271	551	251	106	139	98
1387	1170	260	222	1586	1352	300	258	141	61
445	921	88	176	609	1082	114	202	142	61
728	701	127	130	902	849	162	159	145	32
1124	1	219	0	1499	328	292	63	148	18
72	732	15	139	900	992	163	183	152	118
107	987	23	182	381	1200	79	225	153	118
931	305	173	55	1114	439	210	82	154	47
805	1367	152	268	1159	1533	225	300	155	7
1159	1	225	0	1499	286	292	55	155	8
908	52	184	10	1043	177	210	34	168	55
948	485	155	93	1273	814	214	153	171	117
308	242	68	44	685	392	137	73	172	117
1337	538	262	102	1495	696	295	135	173	101
127	387	25	72	528	928	102	173	173	117
199	1153	39	220	595	1534	120	296	176	32
442	1294	74	253	628	1472	112	289	180	95
845	98	157	17	1205	511	231	102	182	37
1	1036	0	194	132	1166	26	219	185	24
1193	1251	224	244	1386	1422	257	273	186	78
926	198	176	41	1544	441	297	89	194	17
842	1	166	0	1054	213	210	44	195	17
956	121	177	23	1515	550	291	109	196	43
193	336	39	67	590	645	122	129	197	43
1184	928	235	178	1496	1248	292	236	200	23
1257	1099	238	218	1570	1363	300	272	201	97
