b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
49	224	10	48	717	612	142	128	2316	12
1174	299	232	62	1443	852	287	180	2239	25
464	855	91	176	941	1092	191	225	1772	29
968	855	197	176	1255	1121	256	230	2728	29
1	688	0	148	168	847	33	180	2058	54
850	603	162	130	1072	843	206	179	2560	54
35	1245	7	248	247	1457	50	292	3051	59
112	1241	21	258	398	1440	82	300	166	86
1048	238	211	51	1203	412	244	88	3711	101
663	365	126	79	1118	635	219	137	3069	124
5	335	1	73	313	614	71	136	3840	126
1	1249	0	270	138	1391	29	300	3920	128
138	1	29	0	472	340	92	65	3920	129
420	717	81	153	904	1374	179	293	3743	147
1010	957	212	193	1396	1463	286	292	1197	150
932	922	193	186	1259	1139	256	227	279	187
682	272	138	57	1159	662	229	132	4173	187
1191	1	239	0	1287	97	260	21	2464	229
713	1	146	0	809	97	167	21	3615	229
874	581	170	123	1304	1068	260	228	3475	280
445	29	83	6	666	253	131	53	2552	282
255	251	52	55	665	713	136	151	1543	283
328	1283	65	271	461	1412	91	297	4195	362
570	900	106	184	1154	1453	231	300	3265	371
1154	1	231	0	1480	324	297	65	3265	372
324	543	64	115	580	802	115	166	3851	390
356	1	71	0	580	210	115	41	3851	392
913	924	174	185	1215	1095	234	221	1034	393
537	656	105	145	759	879	150	190	1468	406
937	106	196	24	1436	706	300	153	3904	412
37	92	7	18	1052	1467	213	299	2544	419
626	64	131	12	1410	1191	291	238	3670	419
1	1217	0	244	216	1449	46	294	3671	419
33	605	7	120	1017	1471	210	300	3980	419
769	732	154	157	1450	1157	296	245	3885	439
303	924	58	197	722	1379	147	292	3439	440
596	332	124	70	782	508	164	108	1963	462
1084	707	214	151	1316	886	264	190	1361	498
1	1128	0	232	475	1414	97	289	2143	499
1081	1045	223	217	1462	1317	297	270	1040	503
761	1	150	0	1082	319	210	60	1548	506
459	285	96	57	716	576	150	118	2475	508
650	1234	126	255	853	1443	168	299	525	516
882	968	171	199	1018	1110	201	230	1315	516
1	947	0	194	142	1110	32	230	2214	516
1274	1243	258	257	1479	1443	300	299	2214	516
491	1	97	0	881	407	178	85	2489	516
70	435	14	90	799	791	158	161	2491	516
376	13	71	3	1078	411	218	87	2522	528
701	13	144	3	1348	393	279	83	2746	528
1	82	0	18	541	393	114	83	3720	528
1329	508	258	100	1537	626	300	124	2912	536
573	1106	113	238	933	1420	183	300	3146	546
7	434	1	93	530	1263	106	265	2990	557
1224	274	248	61	1486	545	300	116	4275	557
1229	781	245	157	1451	1019	289	205	2285	574
1	1244	0	266	137	1395	29	298	2255	579
146	1140	29	245	389	1400	79	299	2917	579
1165	291	211	58	1447	683	270	143	1887	580
1199	265	223	53	1564	601	300	125	2919	580
1	601	0	125	287	899	62	190	2920	580
588	816	118	174	746	984	151	210	1371	603
113	22	25	5	367	539	76	110	4154	616
458	346	91	71	800	674	152	131	3551	629
1212	346	230	71	1525	624	288	122	4128	629
142	318	30	65	579	661	122	138	131	632
620	409	122	84	917	661	186	138	2785	632
688	414	130	84	946	678	182	137	4130	634
395	426	80	82	763	960	152	193	2791	638
662	429	125	91	1459	1097	287	232	2486	656
253	705	50	147	881	1348	178	280	2365	659
1	801	0	167	136	937	28	195	2564	700
415	990	78	215	666	1237	131	268	2552	796
35	792	7	168	247	1007	50	212	3051	850
81	242	18	51	305	527	65	110	3615	853
944	41	193	10	1364	481	277	96	2558	886
998	1040	199	218	1272	1313	253	275	2138	933
675	1032	135	216	987	1319	198	276	2652	933
343	1032	73	216	683	1353	143	283	4155	933
1293	1140	256	244	1517	1370	300	289	2873	935
