b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
743	1235	144	248	873	1393	170	280	2229	27
1	62	0	13	298	368	60	76	3144	77
1063	858	223	184	1430	1196	300	259	3154	78
135	5	29	1	785	710	169	157	1132	89
192	506	37	98	714	1099	142	220	2340	138
104	404	22	82	459	863	94	179	3076	152
940	984	170	201	1546	1455	292	300	37	155
547	984	112	201	1076	1455	222	300	4278	155
785	1118	163	234	1123	1426	236	300	2501	180
1140	516	239	102	1399	781	292	153	2501	182
688	516	146	102	936	781	197	153	3478	182
6	1029	1	211	249	1252	50	257	592	187
762	1174	155	241	1023	1459	210	300	2509	187
1	117	0	24	609	623	125	130	2517	187
365	921	67	188	780	1252	153	257	2520	187
637	54	122	12	1015	472	201	99	3067	187
1023	1	210	0	1459	456	300	94	2509	188
1	456	0	94	737	1316	153	273	2510	188
16	46	3	8	579	500	117	97	2504	191
261	467	53	92	773	940	147	180	592	192
662	430	129	84	1330	933	257	179	2520	192
178	1087	37	219	579	1415	122	290	131	193
620	943	122	189	917	1415	186	290	2785	193
178	1169	37	240	462	1455	97	300	131	194
587	1181	115	242	803	1455	162	300	2785	194
462	1	97	0	832	429	173	87	131	195
803	1	162	0	1063	459	216	93	2785	195
1	320	0	67	253	618	53	129	2346	203
1082	689	217	135	1331	1078	267	212	2814	208
579	23	116	5	910	405	182	82	2697	272
90	938	17	189	380	1252	71	248	3003	289
1044	766	210	157	1231	935	248	192	756	294
1154	766	220	157	1303	920	251	189	3563	294
1182	1	235	0	1330	149	266	31	2333	295
428	1	84	0	592	149	120	31	3603	295
619	1	124	0	932	315	187	64	1437	297
7	68	1	16	375	511	77	106	3098	297
139	112	28	22	287	260	58	53	3766	309
786	1226	162	249	958	1386	199	282	3304	325
83	1226	16	249	246	1386	50	282	3760	325
337	1207	63	252	500	1369	99	287	3514	334
141	897	27	188	339	1085	66	226	2281	337
218	645	40	130	435	936	87	190	3511	354
1007	15	197	3	1384	646	267	128	1085	368
7	396	1	78	197	646	41	128	1533	368
1	199	0	38	295	646	60	128	3480	368
274	928	55	191	611	1359	123	279	550	370
257	317	51	65	566	691	117	146	2121	371
768	317	144	65	1128	691	222	146	3479	371
1115	317	215	65	1448	691	286	146	3586	371
262	623	51	125	386	771	78	157	3526	377
1	875	0	182	420	1294	88	271	4145	379
116	497	22	104	419	786	84	166	3500	383
224	435	44	87	547	683	105	136	2530	415
7	147	1	29	386	470	75	91	2535	425
933	1101	176	219	1251	1429	240	286	2189	447
155	1094	27	218	530	1453	103	291	2457	447
1112	1119	222	223	1453	1429	291	286	2589	447
1064	1116	221	222	1409	1453	290	291	3854	447
1098	1094	214	218	1409	1429	276	286	3951	447
698	918	142	187	1211	1515	239	300	2048	449
1211	1	239	0	1544	362	300	67	2048	450
1	366	0	68	595	1138	127	228	2049	450
581	11	121	2	825	347	165	64	2626	463
1093	149	215	29	1418	611	276	119	2442	471
1237	270	240	50	1476	502	285	94	2000	474
841	534	169	107	1072	790	217	160	2618	476
1005	616	186	124	1408	993	264	196	2644	496
1063	377	213	73	1399	718	279	139	1870	498
531	1230	100	252	733	1462	144	300	2131	510
1026	1210	208	247	1283	1462	264	300	3464	510
733	1	144	0	1241	605	251	126	2131	511
1283	1	264	0	1461	174	300	35	3464	511
1	174	0	35	431	605	90	126	3465	511
282	505	57	99	643	712	130	141	2660	512
1	913	0	181	377	1277	74	253	2008	554
30	246	6	52	570	823	116	171	2868	556
316	788	62	165	499	975	102	206	1333	565
318	1	63	0	532	418	106	84	1363	569
1327	152	266	28	1490	322	300	63	1361	571
1	322	0	63	357	636	71	124	1362	571
1	215	0	41	500	747	100	149	2745	571
1	339	0	67	477	747	95	149	3361	571
548	1	110	0	1247	747	248	149	4232	571
41	370	9	74	661	816	134	162	4180	572
