b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
762	76	156	15	1475	764	300	158	21	182
733	920	151	192	1112	1263	232	267	601	71
567	255	116	47	1346	1200	270	235	2098	197
457	942	88	179	905	1428	174	274	2221	24
639	942	124	179	1130	1428	221	274	2286	24
1	847	0	159	681	1292	140	247	2328	221
939	516	182	98	1191	756	234	146	2427	240
22	971	5	175	674	1581	137	300	3076	181
674	1	137	0	1487	811	300	168	3076	182
1162	723	230	144	1414	978	283	198	3549	179
65	819	15	168	523	1263	114	267	3681	71
958	776	182	148	1403	1111	272	216	3880	188
399	1261	83	239	688	1552	143	300	3976	63
688	1	143	0	1181	358	249	75	3976	64
887	1	173	0	1492	688	299	141	4007	182
6	694	1	143	223	905	47	190	4008	182
954	979	190	181	1506	1504	300	285	4066	167
