b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1151	639	221	130	1473	1088	286	221	27	1260
194	1103	33	209	367	1278	68	245	29	1254
329	789	60	163	631	1494	121	300	29	1260
943	892	170	173	1167	1105	213	216	579	2160
124	789	24	149	805	1506	157	287	841	2294
1348	298	256	58	1553	460	294	89	842	632
1348	337	256	66	1553	492	294	96	842	1073
288	709	53	143	757	1378	141	276	2639	274
398	1087	72	208	634	1332	120	258	2757	2633
168	1045	31	215	1094	1480	212	300	2759	2826
723	1	139	0	1519	714	300	144	2759	2827
1	714	0	144	330	964	72	196	2760	2827
1000	80	204	13	1332	188	271	35	3528	2007
563	364	114	74	793	818	159	163	3752	554
1307	522	259	101	1489	703	294	136	3752	565
555	37	113	7	793	507	159	98	3752	992
1307	215	259	41	1489	398	294	76	3752	1007
656	351	142	74	925	610	193	123	4771	2003
