b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1007	706	169	126	1176	862	199	153	77	2427
145	815	25	146	605	1350	103	238	78	2427
177	781	31	142	308	917	59	170	81	76
111	3	21	1	251	126	50	27	116	701
1522	515	271	97	1629	623	293	119	129	1176
1522	521	271	102	1653	644	296	127	129	1224
666	792	120	139	896	967	168	177	172	2084
376	0	65	0	508	132	91	26	201	2543
325	680	54	133	507	848	92	169	206	2935
817	1148	144	220	1338	1555	246	298	233	2677
1373	1315	250	237	1571	1484	289	271	234	3400
488	1319	92	252	588	1413	116	274	245	175
