b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
436	617	89	118	615	783	128	155	66	57
221	1005	46	194	565	1334	114	258	41	102
299	695	64	146	741	1274	155	261	42	120
236	642	43	127	945	1373	176	263	47	132
335	990	70	198	510	1121	105	225	48	136
184	757	41	148	554	1202	118	242	50	148
176	257	35	51	617	704	119	140	51	149
249	678	45	128	455	881	87	169	7	154
222	678	45	128	615	1074	128	210	66	154
544	459	101	87	919	840	174	160	67	157
177	1087	32	219	546	1398	107	282	73	165
127	241	22	42	255	531	48	100	73	165
988	1171	190	232	1347	1516	261	300	73	167
40	979	8	185	222	1188	41	223	77	174
1272	99	235	19	1582	444	295	86	84	231
295	708	57	134	1207	1553	233	299	85	231
907	180	178	35	1351	547	260	104	7	233
55	297	11	58	231	471	46	93	90	240
1161	990	225	179	1507	1474	300	287	86	258
