b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
880	426	161	81	987	531	183	102	38	547
191	567	37	113	1023	1266	203	251	371	653
523	1112	102	206	679	1269	134	239	672	701
469	378	92	73	570	479	114	95	820	912
465	1292	97	247	627	1456	131	282	876	883
1	518	0	101	112	629	24	125	960	933
1247	497	230	88	1463	714	274	132	973	934
33	1374	6	256	201	1592	41	300	1330	1069
201	1	41	0	783	615	158	123	1330	1070
1	810	0	149	282	1091	58	206	1362	1241
1320	1391	248	263	1529	1596	287	300	1413	875
1077	1006	216	197	1285	1321	258	259	1475	1217
205	1365	41	275	330	1488	66	300	1920	1434
330	1	66	0	665	333	129	62	1920	1435
